      1     15      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         1.4805         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1104.9856       719.8866      1807.2692       639.5395        10.3108        10.4982        11.7530        11.7530         0.2165         0.1952         7.3228
      1     16      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         1.3069         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -864.5718       627.3082      1489.7681       565.3049        10.3108        10.5000        11.5940        11.5940         0.2164         0.1952         7.9031
      1     17      390.7804       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         1.0021         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -475.5709       508.5925      1017.7814       471.2509        10.3108        10.2365        11.3242        11.3242         0.2163         0.1953         8.9007
      1     18      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.7329       426.2272       487.3378       410.0824        10.3108         9.7440        10.8646        10.8646         0.2162         0.1954         7.6747
      1     19      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9229       365.0396       120.6801       348.8464        10.3108         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7713       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0315       344.1430       119.1072       327.9498        10.3108         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9334       342.0455       116.7949       325.8523        10.3108         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4340       340.5409       115.3432       324.3477        10.3108         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7622       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8517       338.9617       115.5361       322.7684        10.3108         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7592       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4433       337.5533       115.8225       321.3601        10.3108         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
