      1     15      390.7596       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         1.0658         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.4854       719.8866      1069.0580       627.6729        11.9423        10.4982        11.7530        11.7530         0.2163         0.1951         3.7107
      1     16      390.7565       196.5265         0.0000         0.0000         0.0000         0.0000         0.0000         0.9722         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.5766       627.3082       936.4708       554.8103        11.9423        10.5000        11.5940        11.5940         0.2162         0.1952         4.2390
      1     17      390.7535       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         0.6327         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.9983       508.5925       549.2197       464.5625        11.9423        10.2365        11.3242        11.3242         0.2161         0.1953         3.6656
      1     18      390.7505       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.3639         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.5016       426.2272       348.4753       407.5130        11.9423         9.7440        10.8646        10.8646         0.2160         0.1954         3.6490
      1     19      390.7474       196.5174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9667       365.0396       162.0013       346.3254        11.9423         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7444       196.5144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0887       344.1430       160.5031       325.4288        11.9423         8.7691         9.9132         9.9132         0.2158         0.1955         0.0000
      1     21      390.7414       196.5113         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9889       342.0455       158.7018       323.3313        11.9423         8.4448         9.5089         9.5089         0.2157         0.1956         0.0000
      1     22      390.7383       196.5083         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5055       340.5409       157.4636       321.8267        11.9423         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7353       196.5053         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9134       338.9617       157.1896       320.2475        11.9423         7.8358         8.9078         8.9078         0.2155         0.1957         0.0000
      1     24      390.7323       196.5023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5040       337.5533       157.0189       318.8391        11.9423         7.5553         8.6743         8.6743         0.2154         0.1958         0.0000
