Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.3707       336.3755        88.5454       336.3755         7.3762         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.3178       335.3319        88.3599       335.3319         7.3762         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.2594       334.2916        88.3569       334.2916         7.3762         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.4771       333.5106        88.1935       333.5106         7.3762         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      390.6642       196.4342         3.2107         0.9304         0.0609         0.2929         2.2193         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.7258       332.7639        88.0401       332.7639         7.3762         6.5790         7.8687         7.8687         0.2163         0.1942         0.0000
      1      6      390.8321       196.6021         0.0000         0.1679         0.5917         0.1709         0.1709         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7056       345.7291        87.7150       345.7291         7.3762         6.4899         7.7463         7.7463         0.2179         0.1943         0.0000
      1      7      390.8290       196.5990         0.0000         0.0198         0.1481         0.0000         0.0000         0.2412         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.7970       402.3554       259.8053       385.3699         7.3762         6.6359         7.6979         7.6979         0.2178         0.1944         3.9052
      1      8      390.8260       196.5960         0.0000         0.0013         0.0185         0.0000         0.0000         0.4391         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.1524       508.3166       521.0212       464.4469         7.3762         7.0751         7.8396         7.8396         0.2177         0.1945         3.8969
      1      9      390.8230       196.5930         0.0000         0.0000         0.0012         0.0000         0.0000         0.6138         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -155.2829       636.8689       801.1747       561.0955         7.3762         7.7190         8.2171         8.2171         0.2175         0.1946         3.6949
      1     10      390.8200       196.5899         0.0000         0.0000         0.0000         0.0000         0.0000         0.7536         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.6099       753.3649      1002.0411       652.5258         7.3762         8.4408         8.8662         8.8662         0.2174         0.1946         3.4314
      1     11      390.8169       196.5869         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6400       830.0387      1112.6367       715.1890         7.3762         9.1161         9.8758         9.8758         0.2173         0.1947         3.2601
      1     12      390.8139       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.9078         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.2845       864.4938      1156.6849       744.2280         7.3762         9.6553        10.6129        10.6129         0.2172         0.1948         3.1884
      1     13      390.8109       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.9302         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.4090       850.4918      1138.2329       733.2624         7.3762        10.1003        11.1931        11.1931         0.2171         0.1949         3.2317
      1     14      390.8079       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.9213         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7093       811.4905      1081.6656       701.2912         7.3762        10.3990        11.6157        11.6157         0.2170         0.1949         3.3186
      1     15      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9384       719.8866       935.5863       628.5503         7.3762        10.4982        11.7530        11.7530         0.2169         0.1950         3.5330
      1     16      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.7589         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6562       627.3082       775.5331       555.4756         7.3762        10.5000        11.5940        11.5940         0.2168         0.1951         3.8076
      1     17      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.5908         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.8058       508.5925       541.9437       464.9369         7.3762        10.2365        11.3242        11.3242         0.2167         0.1952         4.3223
      1     18      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.3247         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4534       426.2272       277.3503       407.6246         7.3762         9.7440        10.8646        10.8646         0.2166         0.1952         3.7540
      1     19      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4222       365.0396        91.5806       346.4371         7.3762         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7897       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5446       344.1430        90.7227       325.5404         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4448       342.0455        89.8253       323.4430         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9617       340.5409        89.1502       321.9383         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3693       338.9617        88.8850       320.3591         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9602       337.5533        88.6697       318.9507         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
