      1     10      390.8426       196.6126         0.0000         0.0000         0.0000         0.0000         0.0000         0.5496         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.7306       753.3649       797.8082       663.9022         4.8561         8.4408         8.8662         8.8662         0.2175         0.1948         2.9179
      1     11      390.8396       196.6096         0.0000         0.0000         0.0000         0.0000         0.0000         0.6145         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.0890       830.0387       878.8417       726.2889         4.8561         9.1161         9.8758         9.8758         0.2174         0.1949         2.7391
      1     12      390.8366       196.6065         0.0000         0.0000         0.0000         0.0000         0.0000         0.6544         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.8184       864.4938       908.4752       754.7725         4.8561         9.6553        10.6129        10.6129         0.2173         0.1950         2.6583
      1     13      390.8336       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.6732         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.5779       850.4918       893.9474       744.0198         4.8561        10.1003        11.1931        11.1931         0.2172         0.1950         2.6920
      1     14      390.8305       196.6005         0.0000         0.0000         0.0000         0.0000         0.0000         0.6749         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.0988       811.4905       858.4449       712.5925         4.8561        10.3990        11.6157        11.6157         0.2170         0.1951         2.7974
      1     15      390.8275       196.5975         0.0000         0.0000         0.0000         0.0000         0.0000         0.6325         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.8481       719.8866       747.0811       639.4655         4.8561        10.4982        11.7530        11.7530         0.2169         0.1952         3.0033
      1     16      390.8245       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.5808         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -31.6559       627.3082       630.2547       565.0211         4.8561        10.5000        11.5940        11.5940         0.2168         0.1953         3.3216
      1     17      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.4262         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.0898       508.5925       379.2191       470.8892         4.8561        10.2365        11.3242        11.3242         0.2167         0.1953         3.2426
      1     18      390.8184       196.5884         0.0000         0.0000         0.0000         0.0000         0.0000         0.2486         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.6190       426.2272       201.0280       409.9772         4.8561         9.7440        10.8646        10.8646         0.2166         0.1954         2.9883
      1     19      390.8154       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2097       365.0396        57.0748       348.7896         4.8561         9.2091        10.3776        10.3776         0.2165         0.1955         0.0000
      1     20      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3197       344.1430        56.3431       327.8930         4.8561         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2219       342.0455        55.3253       325.7955         4.8561         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8063       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7250       340.5409        54.6659       324.2909         4.8561         8.1525         9.1809         9.1809         0.2162         0.1957         0.0000
      1     23      390.8033       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1407       338.9617        54.7051       322.7117         4.8561         7.8358         8.9078         8.9078         0.2161         0.1958         0.0000
      1     24      390.8002       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7320       337.5533        54.7849       321.3033         4.8561         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
