      1     12      399.5181       225.4113         2.8417         0.9419         0.2474         0.8986         2.6036         0.2852         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       582.4800       864.4938       287.0472       741.0228         6.6077         9.6553        10.6129        10.6129         0.3633         0.3286         0.4476
      1     13      402.0957       227.9892         2.8417         0.9350         0.2696         0.8740         2.5790         0.3208         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       550.0293       850.4918       309.5421       730.0682         6.6077        10.1003        11.1931        11.1931         0.3630         0.3440         0.5319
      1     14      404.6643       230.5580         2.8417         0.9334         0.2735         0.8648         2.5698         0.3306         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       517.2759       811.4905       311.7572       698.0956         6.6077        10.3990        11.6157        11.6157         0.3628         0.3536         0.5921
      1     15      407.2657       233.1598         2.8417         0.9473         0.2250         0.8978         2.6028         0.2659         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       499.5862       719.8866       255.3206       625.7646         6.6077        10.4982        11.7530        11.7530         0.3630         0.3585         0.5286
      1     16      409.9208       235.8151         2.8417         0.9635         0.1691         0.9514         2.6564         0.1806         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       489.8545       627.3082       191.2407       553.3154         6.6077        10.5000        11.5940        11.5940         0.3636         0.3610         0.3921
      1     17      412.6175       238.5120         2.8417         0.9733         0.1339         0.9930         2.6980         0.1152         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.1667       508.5925       151.8034       463.7292         6.6077        10.2365        11.3242        11.3242         0.3643         0.3625         0.3879
      1     18      415.3387       241.2335         2.8417         0.9786         0.1139         1.0175         2.7225         0.0644         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.9173       426.2272       130.4050       407.0485         6.6077         9.7440        10.8646        10.8646         0.3650         0.3634         0.4601
      1     19      418.0841       243.9792         2.8417         0.9854         0.0881         1.0418         2.7468         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2021       365.0396       101.5113       345.8609         6.6077         9.2091        10.3776        10.3776         0.3656         0.3641         0.0000
      1     20      420.8372       246.7325         2.8417         0.9862         0.0865         1.0494         2.7544         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3268       344.1430       100.6603       324.9643         6.6077         8.7691         9.9132         9.9132         0.3660         0.3646         0.0000
      1     21      423.5922       249.4878         2.8417         0.9866         0.0850         1.0513         2.7563         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2270       342.0455        99.5544       322.8668         6.6077         8.4448         9.5089         9.5089         0.3663         0.3650         0.0000
      1     22      426.3484       252.2443         2.8417         0.9869         0.0838         1.0526         2.7576         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7462       340.5409        98.8382       321.3622         6.6077         8.1525         9.1809         9.1809         0.3666         0.3653         0.0000
      1     23      429.1054       255.0016         2.8417         0.9871         0.0831         1.0534         2.7584         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1523       338.9617        98.7264       319.7830         6.6077         7.8358         8.9078         8.9078         0.3667         0.3656         0.0000
      1     24      431.8632       257.7596         2.8417         0.9873         0.0825         1.0540         2.7590         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7430       337.5533        98.6866       318.3746         6.6077         7.5553         8.6743         8.6743         0.3668         0.3660         0.0000
