   1       0.1852   0.5587   0.4238
   2       0.2589   0.6815   0.5297
   3       0.3252   0.7481   0.5911
   4       0.2562   0.7684   0.6069
   5       0.3432   0.8055   0.6453
   6       0.3845   0.8113   0.6595
   7       0.3421   0.8859   0.7598
   8       0.4270   0.8680   0.7356
   9       0.4708   0.8549   0.7251
  10       0.3496   0.8732   0.7545
  11       0.3840   0.8796   0.7674
  12       0.4097   0.8837   0.7722
  13       0.3745   0.8822   0.7860
  14       0.4362   0.8889   0.8026
  15       0.4799   0.8784   0.7965
  16       0.3701   0.8891   0.8021
  17       0.3911   0.8859   0.8088
  18       0.4065   0.8838   0.8080
  19       0.1536   0.4970   0.3707
  20       0.1496   0.4920   0.3688
  21       0.1462   0.4865   0.3612
  22       0.1389   0.5849   0.4410
  23       0.0898   0.4928   0.3456
  24       0.0670   0.4324   0.2931
  25       0.2747   0.8293   0.6787
  26       0.2516   0.8073   0.6476
  27       0.2406   0.7827   0.6227
  28       0.2706   0.8632   0.7101
  29       0.1963   0.8433   0.6670
  30       0.1494   0.8185   0.6310
  31       0.3460   0.8671   0.7505
  32       0.3177   0.8780   0.7662
  33       0.3039   0.8785   0.7640
  34       0.3481   0.8884   0.7647
  35       0.3252   0.8767   0.7494
  36       0.3088   0.8739   0.7401
  37       0.1212   0.4533   0.3308
  38       0.0880   0.3939   0.2790
  39       0.0719   0.3525   0.2394
  40       0.1393   0.5872   0.4428
  41       0.1073   0.5151   0.3752
  42       0.0960   0.4867   0.3477
  43       0.1710   0.7693   0.6040
  44       0.0881   0.5948   0.4263
  45       0.0661   0.5384   0.3718
  46       0.2775   0.8558   0.7119
  47       0.2207   0.8449   0.6851
  48       0.1927   0.8323   0.6690
  49       0.3148   0.8637   0.7270
  50       0.2248   0.8534   0.7047
  51       0.1980   0.8521   0.7042
  52       0.3401   0.8903   0.7778
  53       0.3449   0.8806   0.7690
  54       0.3347   0.8783   0.7655
  55       0.1512   0.5025   0.3741
  56       0.1524   0.5113   0.3820
  57       0.1560   0.5178   0.3875
  58       0.2521   0.8058   0.6354
  59       0.3430   0.8376   0.6762
  60       0.3673   0.8327   0.6779
  61       0.2639   0.8417   0.6877
  62       0.2899   0.8414   0.6881
  63       0.2933   0.8532   0.7003
  64       0.3477   0.8750   0.7544
  65       0.3975   0.8633   0.7447
  66       0.4306   0.8681   0.7427
  67       0.3356   0.8751   0.7672
  68       0.3501   0.8831   0.7784
  69       0.3543   0.8857   0.7836
  70       0.3707   0.9046   0.8199
  71       0.3950   0.8982   0.8207
  72       0.4075   0.8942   0.8191
