      1     15      390.4634       196.2334         0.0000         0.0000         0.0000         0.0000         0.0000         1.4660         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -911.6246       719.8866      1658.8865       630.4890        12.1471        10.4982        11.7530        11.7530         0.2138         0.1947         6.3842
      1     16      390.4604       196.2303         0.0000         0.0000         0.0000         0.0000         0.0000         1.2644         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -663.8867       627.3082      1336.0525       557.1091        12.1471        10.5000        11.5940        11.5940         0.2137         0.1947         6.6760
      1     17      390.4573       196.2273         0.0000         0.0000         0.0000         0.0000         0.0000         0.8873         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -234.3592       508.5925       823.1435       465.8618        12.1471        10.2365        11.3242        11.3242         0.2136         0.1948         6.5510
      1     18      390.4543       196.2243         0.0000         0.0000         0.0000         0.0000         0.0000         0.5232         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.4212       426.2272       463.9236       408.1008        12.1471         9.7440        10.8646        10.8646         0.2136         0.1948         6.3777
      1     19      390.4513       196.2213         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9946       365.0396       150.3487       346.9133        12.1471         9.2091        10.3776        10.3776         0.2135         0.1949         0.0000
      1     20      390.4483       196.2182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1138       344.1430       148.8008       326.0167        12.1471         8.7691         9.9132         9.9132         0.2134         0.1950         0.0000
      1     21      390.4453       196.2152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0146       342.0455       146.9671       323.9192        12.1471         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4422       196.2122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5277       340.5409       145.6802       322.4146        12.1471         8.1525         9.1809         9.1809         0.2132         0.1951         0.0000
      1     23      390.4392       196.2091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9373       338.9617       145.4191       320.8353        12.1471         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4362       196.2061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5283       337.5533       145.2488       319.4270        12.1471         7.5553         8.6743         8.6743         0.2130         0.1952         0.0000
