      1     10      390.8242       196.5941         0.0000         0.0000         0.0000         0.0000         0.0000         0.6697         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.7752       753.3649       894.0287       649.6562         6.6077         8.4408         8.8662         8.8662         0.2173         0.1948         3.0500
      1     11      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.7549         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.2313       830.0387       991.4430       712.1326         6.6077         9.1161         9.8758         9.8758         0.2172         0.1949         2.8957
      1     12      390.8181       196.5881         0.0000         0.0000         0.0000         0.0000         0.0000         0.8064         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.6624       864.4938      1029.8214       741.2045         6.6077         9.6553        10.6129        10.6129         0.2171         0.1950         2.8307
      1     13      390.8151       196.5851         0.0000         0.0000         0.0000         0.0000         0.0000         0.8276         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -201.3701       850.4918      1013.1461       730.2478         6.6077        10.1003        11.1931        11.1931         0.2170         0.1950         2.8695
      1     14      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.8212         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.4921       811.4905       962.9863       698.2714         6.6077        10.3990        11.6157        11.6157         0.2169         0.1951         2.9485
      1     15      390.8090       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.7598         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.5161       719.8866       832.8813       625.9124         6.6077        10.4982        11.7530        11.7530         0.2168         0.1952         3.1410
      1     16      390.8060       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.6807         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0647       627.3082       690.6662       553.4265         6.6077        10.5000        11.5940        11.5940         0.2167         0.1953         3.3879
      1     17      390.8030       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.5317         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.3686       508.5925       482.0768       463.7913         6.6077        10.2365        11.3242        11.3242         0.2165         0.1953         3.8487
      1     18      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.2912         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.2498       426.2272       245.3176       407.0787         6.6077         9.7440        10.8646        10.8646         0.2164         0.1954         3.3343
      1     19      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1701       365.0396        79.5632       345.8912         6.6077         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7939       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2947       344.1430        78.8618       324.9945         6.6077         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7909       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1950       342.0455        78.2461       322.8971         6.6077         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7140       340.5409        77.7287       321.3924         6.6077         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7848       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1202       338.9617        77.4015       319.8132         6.6077         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7818       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7108       337.5533        77.1116       318.4048         6.6077         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
