   1       0.5872   0.8034   0.5594
   2       0.5878   0.7897   0.5422
   3       0.5872   0.7768   0.5306
   4       0.5699   0.7989   0.5588
   5       0.5385   0.7903   0.5541
   6       0.5299   0.7835   0.5511
   7       0.5252   0.8225   0.6059
   8       0.4990   0.8369   0.6253
   9       0.4711   0.8202   0.6145
  10       0.4433   0.8563   0.6936
  11       0.4345   0.8462   0.6981
  12       0.4239   0.8354   0.6783
  13       0.4146   0.8626   0.7110
  14       0.4030   0.8837   0.7445
  15       0.3940   0.8976   0.7653
  16       0.3798   0.8817   0.7700
  17       0.3824   0.8796   0.7900
  18       0.3873   0.8785   0.7973
  19       0.5808   0.7929   0.5426
  20       0.5829   0.7841   0.5342
  21       0.5851   0.7701   0.5246
  22       0.5506   0.8208   0.5775
  23       0.5338   0.8067   0.5676
  24       0.5306   0.7954   0.5633
  25       0.4949   0.8332   0.6354
  26       0.4661   0.8123   0.6420
  27       0.4674   0.8105   0.6322
  28       0.4715   0.8667   0.7038
  29       0.4548   0.8482   0.7104
  30       0.4516   0.8273   0.7022
  31       0.4094   0.8616   0.7328
  32       0.4077   0.8510   0.7329
  33       0.4124   0.8486   0.7461
  34       0.3848   0.8919   0.7835
  35       0.3699   0.8940   0.7965
  36       0.3811   0.8927   0.8120
  37       0.5726   0.8028   0.5440
  38       0.5736   0.7866   0.5273
  39       0.5684   0.7772   0.5179
  40       0.5355   0.8229   0.5752
  41       0.5069   0.8107   0.5684
  42       0.4715   0.8292   0.5881
  43       0.5069   0.8323   0.6203
  44       0.4795   0.8230   0.6341
  45       0.4637   0.8270   0.6414
  46       0.4526   0.8576   0.6676
  47       0.4003   0.8654   0.6811
  48       0.3951   0.8749   0.6928
  49       0.4141   0.8762   0.7277
  50       0.4094   0.8795   0.7539
  51       0.4044   0.8831   0.7568
  52       0.3669   0.9025   0.7683
  53       0.3672   0.9084   0.7744
  54       0.3679   0.9134   0.7796
  55       0.5695   0.7972   0.5447
  56       0.5602   0.7913   0.5321
  57       0.5580   0.7890   0.5279
  58       0.5558   0.8127   0.5665
  59       0.5412   0.8170   0.5664
  60       0.5281   0.8405   0.5851
  61       0.5169   0.8449   0.6239
  62       0.4651   0.8649   0.6333
  63       0.4288   0.8735   0.6448
  64       0.4406   0.8636   0.6690
  65       0.4441   0.8849   0.6857
  66       0.4441   0.8942   0.6985
  67       0.3877   0.8775   0.7139
  68       0.4017   0.8958   0.7219
  69       0.3941   0.9075   0.7387
  70       0.3708   0.8891   0.7586
  71       0.3717   0.8964   0.7767
  72       0.3725   0.9017   0.7828
