   1       0.9963   0.4357   0.2499
   2       0.9973   0.4189   0.2285
   3       0.9984   0.4267   0.2273
   4       0.9913   0.4570   0.2566
   5       0.9932   0.4596   0.2463
   6       0.9952   0.4725   0.2534
   7       0.9877   0.4975   0.2776
   8       0.9899   0.4780   0.2483
   9       0.9923   0.4776   0.2471
  10       0.9850   0.4965   0.2492
  11       0.9873   0.5094   0.2722
  12       0.9897   0.5337   0.2914
  13       0.9834   0.4957   0.2494
  14       0.9853   0.5296   0.2899
  15       0.9874   0.5355   0.2906
  16       0.9831   0.5557   0.2894
  17       0.9805   0.5570   0.2934
  18       0.9809   0.5609   0.2957
  19       0.9963   0.4609   0.2666
  20       0.9973   0.4560   0.2561
  21       0.9984   0.4491   0.2558
  22       0.9913   0.4754   0.2541
  23       0.9932   0.4451   0.2341
  24       0.9952   0.4290   0.2230
  25       0.9877   0.4809   0.2544
  26       0.9899   0.4819   0.2576
  27       0.9923   0.4799   0.2674
  28       0.9850   0.5019   0.2547
  29       0.9873   0.4897   0.2449
  30       0.9897   0.4635   0.2335
  31       0.9834   0.5396   0.2727
  32       0.9853   0.5267   0.2706
  33       0.9874   0.4958   0.2525
  34       0.9831   0.6042   0.3235
  35       0.9842   0.5944   0.3199
  36       0.9853   0.5874   0.3123
  37       0.9963   0.4616   0.2557
  38       0.9973   0.4403   0.2292
  39       0.9984   0.4205   0.2088
  40       0.9913   0.4815   0.2625
  41       0.9932   0.4484   0.2281
  42       0.9952   0.4353   0.2197
  43       0.9877   0.4826   0.2470
  44       0.9899   0.4656   0.2378
  45       0.9923   0.4625   0.2336
  46       0.9850   0.4990   0.2499
  47       0.9873   0.4803   0.2498
  48       0.9897   0.4931   0.2627
  49       0.9834   0.5515   0.2854
  50       0.9853   0.5755   0.3094
  51       0.9874   0.5811   0.3159
  52       0.9831   0.6058   0.3356
  53       0.9842   0.6064   0.3449
  54       0.9853   0.6018   0.3424
  55       0.9963   0.4578   0.2692
  56       0.9973   0.4746   0.2697
  57       0.9984   0.4725   0.2679
  58       0.9913   0.4673   0.2676
  59       0.9932   0.5049   0.2831
  60       0.9952   0.5262   0.2957
  61       0.9877   0.4916   0.2590
  62       0.9899   0.4935   0.2665
  63       0.9923   0.5005   0.2852
  64       0.9850   0.4846   0.2471
  65       0.9873   0.5112   0.2772
  66       0.9897   0.5239   0.2817
  67       0.9834   0.5288   0.2782
  68       0.9853   0.5424   0.2984
  69       0.9874   0.5468   0.3003
  70       0.9831   0.5661   0.3001
  71       0.9805   0.5699   0.3093
  72       0.9809   0.5785   0.3191
