      1     10      390.8259       196.5958         0.0000         0.0000         0.0009         0.0000         0.0000         0.4374         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.4055       753.3649       548.3322       657.2422         4.8573         8.4408         8.8662         8.8662         0.2176         0.1946         1.8446
      1     11      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.4942         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.1330       830.0387       607.3057       720.2110         4.8573         9.1161         9.8758         9.8758         0.2175         0.1946         1.7472
      1     12      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.5295         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.8353       864.4938       630.0800       749.2344         4.8573         9.6553        10.6129        10.6129         0.2173         0.1947         1.7037
      1     13      390.8168       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.5461         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.0993       850.4918       619.4761       738.2239         4.8573        10.1003        11.1931        11.1931         0.2172         0.1948         1.7225
      1     14      390.8138       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.5458         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.2233       811.4905       592.3789       706.2361         4.8573        10.3990        11.6157        11.6157         0.2171         0.1949         1.7790
      1     15      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.5081         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.0000       719.8866       513.9326       632.8872         4.8573        10.4982        11.7530        11.7530         0.2170         0.1949         1.8922
      1     16      390.8077       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.4590         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.2395       627.3082       430.9290       558.9685         4.8573        10.5000        11.5940        11.5940         0.2169         0.1950         2.0604
      1     17      390.8047       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.3310         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.0004       508.5925       273.0734       466.9310         4.8573        10.2365        11.3242        11.3242         0.2168         0.1951         2.0403
      1     18      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.1831         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4697       426.2272       157.5202       408.4687         4.8573         9.7440        10.8646        10.8646         0.2167         0.1952         1.8958
      1     19      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6268       365.0396        62.8624       347.2812         4.8573         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7956       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7463       344.1430        62.2307       326.3845         4.8573         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6471       342.0455        61.4522       324.2870         4.8573         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7895       196.5595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1609       340.5409        60.9209       322.7824         4.8573         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7865       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5706       338.9617        60.8355       321.2032         4.8573         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1615       337.5533        60.7901       319.7948         4.8573         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
