Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.4588       0.1153       0.0751       0.0437       0.0026       0.0410       2.9982       0.2634       0.4670
      1  784    1       0.4577       0.1148       0.0758       0.0436       0.0026       0.0410       2.9553       0.2632       0.4677
      1  785    1       0.4764       0.1182       0.0736       0.0442       0.0026       0.0416       2.9813       0.2666       0.4870
      1  786    1       0.5015       0.1229       0.0711       0.0449       0.0026       0.0423       3.0152       0.2705       0.5136
      1  787    1       0.4989       0.1225       0.0717       0.0448       0.0026       0.0422       3.0139       0.2702       0.5111
      1  788    1       0.4912       0.1207       0.0713       0.0446       0.0026       0.0420       2.9937       0.2690       0.5022
      1  789    1       0.5098       0.1247       0.0714       0.0452       0.0026       0.0425       3.0062       0.2720       0.5243
      1  790    1       0.5133       0.1254       0.0711       0.0452       0.0026       0.0426       3.0118       0.2723       0.5280
      1  791    1       0.5116       0.1250       0.0711       0.0452       0.0026       0.0425       3.0119       0.2720       0.5260
      1  792    1       0.5184       0.1265       0.0709       0.0453       0.0026       0.0427       3.0072       0.2729       0.5343
      1  828    1       0.5008       0.1233       0.0713       0.0448       0.0026       0.0422       3.0386       0.2701       0.5126
      1  829    1       0.5123       0.1254       0.0708       0.0451       0.0026       0.0425       3.0250       0.2715       0.5263
      1  830    1       0.5032       0.1233       0.0719       0.0449       0.0026       0.0423       2.9885       0.2707       0.5174
      1  831    1       0.5059       0.1235       0.0716       0.0449       0.0026       0.0423       2.9782       0.2706       0.5204
      1  832    1       0.5101       0.1238       0.0724       0.0450       0.0026       0.0424       2.9547       0.2711       0.5263
      1  833    1       0.5111       0.1240       0.0724       0.0452       0.0026       0.0426       2.9487       0.2721       0.5277
      1  834    1       0.5242       0.1267       0.0724       0.0455       0.0026       0.0428       2.9764       0.2737       0.5423
      1  835    1       0.5380       0.1276       0.0748       0.0457       0.0026       0.0431       2.9634       0.2754       0.5586
      1  836    1       0.5090       0.1234       0.0725       0.0452       0.0026       0.0426       2.9223       0.2721       0.5263
      1  837    1       0.5052       0.1229       0.0732       0.0450       0.0026       0.0424       2.9566       0.2711       0.5209
      1  873    1       0.5330       0.1291       0.0715       0.0456       0.0026       0.0430       3.0229       0.2747       0.5511
      1  874    1       0.5360       0.1291       0.0724       0.0457       0.0026       0.0431       2.9882       0.2752       0.5560
      1  875    1       0.5446       0.1290       0.0748       0.0459       0.0026       0.0433       2.9602       0.2762       0.5667
      1  876    1       0.5204       0.1259       0.0725       0.0454       0.0026       0.0427       2.9739       0.2731       0.5378
      1  877    1       0.5076       0.1233       0.0724       0.0450       0.0026       0.0424       2.9540       0.2714       0.5233
      1  878    1       0.5015       0.1221       0.0728       0.0450       0.0026       0.0423       2.9628       0.2709       0.5159
      1  879    1       0.4988       0.1219       0.0722       0.0448       0.0026       0.0422       2.9963       0.2701       0.5113
      1  880    1       0.4976       0.1218       0.0715       0.0448       0.0026       0.0422       3.0025       0.2701       0.5094
      1  881    1       0.5003       0.1228       0.0709       0.0449       0.0026       0.0422       3.0183       0.2704       0.5120
      1  882    1       0.4814       0.1196       0.0718       0.0444       0.0026       0.0417       3.0039       0.2675       0.4914
      1  918    1       0.5086       0.1248       0.0706       0.0450       0.0026       0.0424       3.0459       0.2713       0.5211
      1  919    1       0.5043       0.1235       0.0711       0.0449       0.0026       0.0423       3.0186       0.2707       0.5168
      1  920    1       0.5080       0.1241       0.0714       0.0450       0.0026       0.0424       3.0221       0.2713       0.5211
      1  921    1       0.4905       0.1204       0.0728       0.0446       0.0026       0.0420       2.9775       0.2688       0.5027
      1  922    1       0.4714       0.1162       0.0752       0.0440       0.0026       0.0414       2.9629       0.2652       0.4816
