   1       0.9981   0.5740   0.3518
   2       0.9987   0.5985   0.3639
   3       0.9992   0.5719   0.3428
   4       0.9956   0.5736   0.3518
   5       0.9966   0.6025   0.3617
   6       0.9976   0.6053   0.3650
   7       0.9938   0.5653   0.3464
   8       0.9949   0.6070   0.3700
   9       0.9962   0.6022   0.3616
  10       0.9925   0.5860   0.3621
  11       0.9936   0.6159   0.3754
  12       0.9948   0.6274   0.3827
  13       0.9917   0.5981   0.3712
  14       0.9926   0.5888   0.3500
  15       0.9937   0.5868   0.3476
  16       0.9915   0.5900   0.3574
  17       0.9920   0.5907   0.3573
  18       0.9926   0.5880   0.3519
  19       0.9981   0.5836   0.3653
  20       0.9987   0.5888   0.3665
  21       0.9992   0.5883   0.3644
  22       0.9956   0.5739   0.3638
  23       0.9966   0.5709   0.3590
  24       0.9976   0.5821   0.3653
  25       0.9938   0.5732   0.3461
  26       0.9949   0.5893   0.3603
  27       0.9962   0.6290   0.3997
  28       0.9925   0.5683   0.3476
  29       0.9936   0.5430   0.3298
  30       0.9948   0.5237   0.3162
  31       0.9917   0.5837   0.3547
  32       0.9926   0.5714   0.3467
  33       0.9937   0.5741   0.3556
  34       0.9915   0.5993   0.3616
  35       0.9920   0.5683   0.3414
  36       0.9926   0.5465   0.3328
  37       0.9981   0.5609   0.3571
  38       0.9987   0.6097   0.4116
  39       0.9992   0.6035   0.4007
  40       0.9956   0.5632   0.3555
  41       0.9966   0.5624   0.3566
  42       0.9976   0.5720   0.3613
  43       0.9938   0.5492   0.3434
  44       0.9949   0.5325   0.3243
  45       0.9962   0.5307   0.3234
  46       0.9925   0.5697   0.3525
  47       0.9936   0.5470   0.3363
  48       0.9948   0.5283   0.3273
  49       0.9917   0.5734   0.3474
  50       0.9926   0.5298   0.3074
  51       0.9937   0.5204   0.3049
  52       0.9915   0.5947   0.3582
  53       0.9920   0.5876   0.3517
  54       0.9926   0.5778   0.3490
  55       0.9981   0.5609   0.3438
  56       0.9987   0.5466   0.3291
  57       0.9992   0.5396   0.3240
  58       0.9956   0.5727   0.3565
  59       0.9966   0.5815   0.3513
  60       0.9976   0.5811   0.3486
  61       0.9938   0.5696   0.3566
  62       0.9949   0.5747   0.3667
  63       0.9962   0.5923   0.3924
  64       0.9925   0.5699   0.3531
  65       0.9936   0.6070   0.3731
  66       0.9948   0.6144   0.3822
  67       0.9917   0.6187   0.3914
  68       0.9926   0.6044   0.3875
  69       0.9937   0.6111   0.3991
  70       0.9915   0.5971   0.3581
  71       0.9920   0.6094   0.3670
  72       0.9926   0.6192   0.3719
