Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.9403       336.3755       100.5492       336.3755         6.6065         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.8880       335.3319       100.5697       335.3319         6.6065         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8304       334.2916       101.0294       334.2916         6.6065         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      390.6627       196.4326         3.2107         0.9262         0.0698         0.2883         2.2147         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.0479       333.5106       101.0010       333.5106         6.6065         6.7355         8.0077         8.0077         0.2163         0.1942         0.0000
      1      5      390.8261       196.5961         0.0000         0.1596         0.6001         0.1665         0.1665         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.2966       332.7639       100.9828       332.7639         6.6065         6.5790         7.8687         7.8687         0.2178         0.1943         0.0000
      1      6      390.8231       196.5931         0.0000         0.0265         0.1331         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2760       345.7291       100.4302       345.7291         6.6065         6.4899         7.7463         7.7463         0.2177         0.1944         0.0000
      1      7      390.8201       196.5900         0.0000         0.0040         0.0225         0.0000         0.0000         0.0668         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.2254       402.3554       134.3103       385.5219         6.6065         6.6359         7.6979         7.6979         0.2176         0.1945         0.7198
      1      8      390.8170       196.5870         0.0000         0.0005         0.0035         0.0000         0.0000         0.1408         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.8443       508.3166       180.2395       464.8351         6.6065         7.0751         7.8396         7.8396         0.2175         0.1945         0.6780
      1      9      390.8140       196.5840         0.0000         0.0000         0.0005         0.0000         0.0000         0.2095         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.4415       636.8689       229.2194       561.7790         6.6065         7.7190         8.2171         8.2171         0.2174         0.1946         0.6259
      1     10      390.8110       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.2756         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       484.5226       753.3649       278.0974       653.4012         6.6065         8.4408         8.8662         8.8662         0.2173         0.1947         0.6140
      1     11      390.8080       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.3355         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       505.0213       830.0387       325.9029       716.1018         6.6065         9.1161         9.8758         9.8758         0.2171         0.1948         0.6444
      1     12      390.8049       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.4016         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       479.6352       864.4938       383.7236       745.1245         6.6065         9.6553        10.6129        10.6129         0.2170         0.1949         0.7650
      1     13      390.8019       196.5719         0.0000         0.0000         0.0000         0.0000         0.0000         0.4496         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       435.0251       850.4918       419.5005       734.1604         6.6065        10.1003        11.1931        11.1931         0.2169         0.1949         0.8986
      1     14      390.7989       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.4067         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       459.5521       811.4905       365.0522       702.2016         6.6065        10.3990        11.6157        11.6157         0.2168         0.1950         0.7926
      1     15      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.3722         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.0941       719.8866       328.5164       629.3622         6.6065        10.4982        11.7530        11.7530         0.2167         0.1951         0.8565
      1     16      390.7928       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         0.2769         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.0762       627.3082       246.2164       556.1187         6.6065        10.5000        11.5940        11.5940         0.2166         0.1952         0.7216
      1     17      390.7898       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.1668         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.0355       508.5925       173.2092       465.2982         6.6065        10.2365        11.3242        11.3242         0.2165         0.1952         0.6152
      1     18      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0948         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.3196       426.2272       144.7212       407.7940         6.6065         9.7440        10.8646        10.8646         0.2164         0.1953         0.7327
      1     19      390.7837       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1615       365.0396       103.4692       346.6064         6.6065         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2832       344.1430       102.4755       325.7098         6.6065         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7777       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1838       342.0455       100.9843       323.6123         6.6065         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6996       340.5409       100.0833       322.1077         6.6065         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
