      1     10      390.8427       196.6127         0.0000         0.0000         0.0000         0.0000         0.0000         0.6477         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.8589       753.3649      1018.1693       665.2040         5.0570         8.4408         8.8662         8.8662         0.2175         0.1948         3.8099
      1     11      390.8397       196.6097         0.0000         0.0000         0.0000         0.0000         0.0000         0.7253         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.8852       830.0387      1129.5176       727.0436         5.0570         9.1161         9.8758         9.8758         0.2174         0.1949         3.6001
      1     12      390.8367       196.6066         0.0000         0.0000         0.0000         0.0000         0.0000         0.7728         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -412.0879       864.4938      1173.2272       755.2134         5.0570         9.6553        10.6129        10.6129         0.2173         0.1950         3.5116
      1     13      390.8336       196.6036         0.0000         0.0000         0.0000         0.0000         0.0000         0.7930         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.3941       850.4918      1156.2429       744.6428         5.0570        10.1003        11.1931        11.1931         0.2172         0.1950         3.5641
      1     14      390.8306       196.6006         0.0000         0.0000         0.0000         0.0000         0.0000         0.7894         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -375.1853       811.4905      1100.4995       713.5621         5.0570        10.3990        11.6157        11.6157         0.2170         0.1951         3.6720
      1     15      390.8276       196.5976         0.0000         0.0000         0.0000         0.0000         0.0000         0.7364         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.4462       719.8866       953.2306       640.9561         5.0570        10.4982        11.7530        11.7530         0.2169         0.1952         3.9329
      1     16      390.8246       196.5945         0.0000         0.0000         0.0000         0.0000         0.0000         0.6682         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.4851       627.3082       787.8276       566.8059         5.0570        10.5000        11.5940        11.5940         0.2168         0.1953         4.2672
      1     17      390.8215       196.5915         0.0000         0.0000         0.0000         0.0000         0.0000         0.5369         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.2270       508.5925       542.9919       472.5229         5.0570        10.2365        11.3242        11.3242         0.2167         0.1953         4.8834
      1     18      390.8185       196.5885         0.0000         0.0000         0.0000         0.0000         0.0000         0.3109         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.7172       426.2272       254.7119       410.4020         5.0570         9.7440        10.8646        10.8646         0.2166         0.1954         4.1911
      1     19      390.8155       196.5854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.3315       365.0396        55.2506       348.6910         5.0570         9.2091        10.3776        10.3776         0.2165         0.1955         0.0000
      1     20      390.8124       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4372       344.1430        54.4733       327.7944         5.0570         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3395       342.0455        53.3666       325.6969         5.0570         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8064       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8377       340.5409        52.6546       324.1923         5.0570         8.1525         9.1809         9.1809         0.2162         0.1957         0.0000
      1     23      390.8034       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2566       338.9617        52.7318       322.6130         5.0570         7.8358         8.9078         8.9078         0.2161         0.1958         0.0000
      1     24      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.8484       337.5533        52.8493       321.2047         5.0570         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
