      1     13      390.5531       196.3230         0.0000         0.0000         0.0004         0.0000         0.0000         0.6243         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.4979       850.4918       634.0155       737.9573         6.6509        10.1003        11.1931        11.1931         0.2150         0.1944         1.6271
      1     14      390.5500       196.3200         0.0000         0.0000         0.0000         0.0000         0.0000         0.5610         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.6375       811.4905       519.1653       706.1190         6.6509        10.3990        11.6157        11.6157         0.2149         0.1945         1.3747
      1     15      390.5470       196.3170         0.0000         0.0000         0.0000         0.0000         0.0000         0.5693         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.0926       719.8866       526.8472       633.0125         6.6509        10.4982        11.7530        11.7530         0.2148         0.1946         1.7626
      1     16      390.5440       196.3139         0.0000         0.0000         0.0000         0.0000         0.0000         0.4362         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.3194       627.3082       363.6580       559.1522         6.6509        10.5000        11.5940        11.5940         0.2147         0.1946         1.4567
      1     17      390.5410       196.3109         0.0000         0.0000         0.0000         0.0000         0.0000         0.2839         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7089       508.5925       231.1473       467.0593         6.6509        10.2365        11.3242        11.3242         0.2146         0.1947         1.2783
      1     18      390.5379       196.3079         0.0000         0.0000         0.0000         0.0000         0.0000         0.1721         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3678       426.2272       178.3200       408.5736         6.6509         9.7440        10.8646        10.8646         0.2145         0.1948         1.5546
      1     19      390.5349       196.3049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6604       365.0396        98.6479       347.3861         6.6509         9.2091        10.3776        10.3776         0.2144         0.1948         0.0000
      1     20      390.5319       196.3018         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7784       344.1430        97.6225       326.4894         6.6509         8.7691         9.9132         9.9132         0.2143         0.1949         0.0000
      1     21      390.5288       196.2988         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6794       342.0455        96.0783       324.3920         6.6509         8.4448         9.5089         9.5089         0.2142         0.1949         0.0000
      1     22      390.5258       196.2958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1912       340.5409        95.1399       322.8873         6.6509         8.1525         9.1809         9.1809         0.2141         0.1950         0.0000
      1     23      390.5228       196.2927         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6019       338.9617        95.2435       321.3081         6.6509         7.8358         8.9078         8.9078         0.2140         0.1951         0.0000
      1     24      390.5197       196.2897         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1929       337.5533        95.4271       319.8997         6.6509         7.5553         8.6743         8.6743         0.2139         0.1951         0.0000
