   1       0.2040   0.5206   0.3830
   2       0.2867   0.6509   0.4892
   3       0.3634   0.7281   0.5518
   4       0.2784   0.7386   0.5668
   5       0.3737   0.7888   0.6123
   6       0.4169   0.8006   0.6251
   7       0.3764   0.8415   0.6641
   8       0.4809   0.8393   0.6858
   9       0.5393   0.8304   0.6921
  10       0.3785   0.8692   0.7276
  11       0.4215   0.8775   0.7387
  12       0.4555   0.8680   0.7357
  13       0.3921   0.8966   0.7788
  14       0.4563   0.8922   0.7774
  15       0.4978   0.8770   0.7656
  16       0.3884   0.8937   0.8060
  17       0.4100   0.8875   0.8102
  18       0.4233   0.8934   0.8209
  19       0.1609   0.4720   0.3433
  20       0.1569   0.4745   0.3446
  21       0.1522   0.4760   0.3418
  22       0.1510   0.5698   0.4163
  23       0.0931   0.4942   0.3459
  24       0.0689   0.4290   0.2899
  25       0.2954   0.8091   0.6378
  26       0.2717   0.8002   0.6326
  27       0.2576   0.7924   0.6278
  28       0.2942   0.8638   0.7181
  29       0.2108   0.8380   0.6897
  30       0.1596   0.8064   0.6540
  31       0.3562   0.8779   0.7748
  32       0.3444   0.8714   0.7630
  33       0.3366   0.8784   0.7664
  34       0.3549   0.8911   0.8100
  35       0.3322   0.8807   0.7935
  36       0.3183   0.8743   0.7864
  37       0.1343   0.4265   0.3070
  38       0.0980   0.3760   0.2629
  39       0.0797   0.3376   0.2290
  40       0.1586   0.5580   0.4011
  41       0.1216   0.4901   0.3522
  42       0.1085   0.4567   0.3233
  43       0.1940   0.7475   0.5741
  44       0.0949   0.5781   0.4220
  45       0.0711   0.5045   0.3560
  46       0.3058   0.8573   0.6991
  47       0.2467   0.8451   0.6936
  48       0.2130   0.8339   0.6777
  49       0.3367   0.8745   0.7516
  50       0.2463   0.8668   0.7407
  51       0.2171   0.8603   0.7373
  52       0.3469   0.8899   0.8072
  53       0.3413   0.8903   0.7958
  54       0.3423   0.8912   0.7945
  55       0.1697   0.4632   0.3410
  56       0.1765   0.4687   0.3438
  57       0.1802   0.4721   0.3462
  58       0.2947   0.7419   0.5572
  59       0.3953   0.7715   0.5916
  60       0.4439   0.7727   0.5970
  61       0.3091   0.7974   0.6172
  62       0.3289   0.8290   0.6663
  63       0.3347   0.8332   0.6663
  64       0.3787   0.8637   0.7054
  65       0.4333   0.8626   0.7070
  66       0.4577   0.8530   0.7071
  67       0.3522   0.8927   0.7661
  68       0.3666   0.8877   0.7630
  69       0.3749   0.8900   0.7610
  70       0.3835   0.8984   0.8084
  71       0.3978   0.8994   0.8159
  72       0.3986   0.9042   0.8173
