Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4015       336.3755        82.2050       336.3755         7.3750         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.3521       335.3319        82.1501       335.3319         7.3750         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      390.6720       196.4420         3.2107         0.9320         0.0577         0.2946         2.2210         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.3013       334.2916        82.4622       334.2916         7.3750         6.8929         8.1480         8.1480         0.2163         0.1942         0.0000
      1      4      390.8391       196.6090         0.0000         0.1593         0.6026         0.1701         0.1701         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.5196       333.5106        82.3740       333.5106         7.3750         6.7355         8.0077         8.0077         0.2179         0.1943         0.0000
      1      5      390.8360       196.6060         0.0000         0.0267         0.1325         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.7702       332.7639        82.3015       332.7639         7.3750         6.5790         7.8687         7.8687         0.2178         0.1944         0.0000
      1      6      390.8330       196.6030         0.0000         0.0046         0.0221         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.7440       345.7291        81.7911       345.7291         7.3750         6.4899         7.7463         7.7463         0.2177         0.1945         0.0000
      1      7      390.8300       196.5999         0.0000         0.0005         0.0041         0.0000         0.0000         0.2803         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.8838       402.3554       297.1358       386.8185         7.3750         6.6359         7.6979         7.6979         0.2176         0.1946         5.0186
      1      8      390.8269       196.5969         0.0000         0.0000         0.0005         0.0000         0.0000         0.5052         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.0530       508.3166       633.1351       468.2522         7.3750         7.0751         7.8396         7.8396         0.2175         0.1946         5.1114
      1      9      390.8239       196.5939         0.0000         0.0000         0.0000         0.0000         0.0000         0.7265         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -405.9105       636.8689      1023.2619       567.6362         7.3750         7.7190         8.2171         8.2171         0.2174         0.1947         5.0408
      1     10      390.8209       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.8901         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -583.6142       753.3649      1282.2087       660.3453         7.3750         8.4408         8.8662         8.8662         0.2173         0.1948         4.6657
      1     11      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         1.0049         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -672.0626       830.0387      1433.1145       722.9293         7.3750         9.1161         9.8758         9.8758         0.2172         0.1949         4.4499
      1     12      390.8148       196.5848         0.0000         0.0000         0.0000         0.0000         0.0000         1.0689         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -695.3004       864.4938      1486.7462       751.6298         7.3750         9.6553        10.6129        10.6129         0.2171         0.1949         4.3373
      1     13      390.8118       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         1.0919         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.9622       850.4918      1463.2592       740.8022         7.3750        10.1003        11.1931        11.1931         0.2169         0.1950         4.3962
      1     14      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         1.0855         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -645.9843       811.4905      1401.4011       709.1442         7.3750        10.3990        11.6157        11.6157         0.2168         0.1951         4.5570
      1     15      390.8057       196.5757         0.0000         0.0000         0.0000         0.0000         0.0000         1.0041         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -527.4633       719.8866      1218.1436       635.9919         7.3750        10.4982        11.7530        11.7530         0.2167         0.1952         4.8919
      1     16      390.8027       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         0.9022         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.0561       627.3082      1014.1758       561.8127         7.3750        10.5000        11.5940        11.5940         0.2166         0.1953         5.3333
      1     17      390.7997       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.6699         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.0115       508.5925       646.8243       468.6946         7.3750        10.2365        11.3242        11.3242         0.2165         0.1953         5.5649
      1     18      390.7966       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.3856         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.0341       426.2272       325.9762       409.2279         7.3750         9.7440        10.8646        10.8646         0.2164         0.1954         4.9840
      1     19      390.7936       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0602       365.0396        85.3808       348.0404         7.3750         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7906       196.5605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1747       344.1430        84.3532       327.1437         7.3750         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7875       196.5575         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0759       342.0455        83.0342       325.0463         7.3750         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7845       196.5545         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5841       340.5409        82.1411       323.5416         7.3750         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7815       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9972       338.9617        82.0907       321.9624         7.3750         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7785       196.5484         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5883       337.5533        82.0949       320.5540         7.3750         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
