      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9289         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.8328       811.4905       961.6603       700.4651        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5286
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7439         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.5569       719.8866       716.5136       628.0964        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.1439
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6239         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.6172       627.3082       586.1057       555.2435        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.1805
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4647         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.9033       508.5925       438.9572       464.8278        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         2.4284
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2555         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.5652       426.2272       293.8132       407.6082        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         2.2303
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4976       365.0396       178.1791       346.2859        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6187       344.1430       176.4546       325.3893        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5191       342.0455       173.8749       323.2918        11.8576         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0346       340.5409       172.3117       321.7872        11.8576         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5796       196.3495         3.2107         0.9012         0.1203         0.2628         2.1892         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4430       338.9617       172.4394       320.2079        11.8576         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7099       196.4799         0.0000         0.1016         0.6662         0.1334         0.1334         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0338       337.5533       172.7109       318.7996        11.8576         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
