   1       0.8199   0.5800   0.5288
   2       0.8423   0.5965   0.5459
   3       0.8655   0.6211   0.5736
   4       0.7160   0.5933   0.5334
   5       0.7458   0.6285   0.5817
   6       0.7867   0.6752   0.6265
   7       0.6150   0.6321   0.5669
   8       0.6485   0.6875   0.6169
   9       0.6945   0.7388   0.6558
  10       0.5611   0.6866   0.6178
  11       0.6084   0.7215   0.6512
  12       0.6637   0.7833   0.7101
  13       0.5191   0.7679   0.6841
  14       0.5562   0.8152   0.7340
  15       0.5907   0.8631   0.7748
  16       0.5093   0.8773   0.7980
  17       0.5304   0.9003   0.8234
  18       0.5512   0.9231   0.8416
  19       0.8267   0.5769   0.5189
  20       0.8523   0.5976   0.5419
  21       0.8768   0.6183   0.5700
  22       0.7152   0.5873   0.5229
  23       0.7468   0.6219   0.5470
  24       0.7912   0.6609   0.5856
  25       0.6204   0.6216   0.5579
  26       0.6639   0.6648   0.6051
  27       0.7140   0.7226   0.6708
  28       0.5619   0.6735   0.6081
  29       0.6081   0.7115   0.6410
  30       0.6641   0.7467   0.6610
  31       0.5253   0.7604   0.6737
  32       0.5608   0.7904   0.7107
  33       0.5953   0.8367   0.7641
  34       0.5161   0.8748   0.7932
  35       0.5367   0.8984   0.8163
  36       0.5593   0.9255   0.8449
  37       0.8314   0.5758   0.5113
  38       0.8579   0.5961   0.5290
  39       0.8839   0.6176   0.5522
  40       0.7192   0.5892   0.5249
  41       0.7539   0.6333   0.5632
  42       0.7972   0.6731   0.6008
  43       0.6305   0.6204   0.5527
  44       0.6774   0.6616   0.5832
  45       0.7280   0.7107   0.6340
  46       0.5603   0.6830   0.6164
  47       0.6025   0.7346   0.6643
  48       0.6464   0.7777   0.7043
  49       0.5326   0.7586   0.6750
  50       0.5729   0.7946   0.7091
  51       0.6132   0.8406   0.7498
  52       0.5112   0.8761   0.7957
  53       0.5237   0.9015   0.8224
  54       0.5412   0.9293   0.8526
  55       0.8252   0.5774   0.5130
  56       0.8455   0.6019   0.5391
  57       0.8698   0.6285   0.5694
  58       0.7140   0.5953   0.5306
  59       0.7304   0.6493   0.5854
  60       0.7696   0.7007   0.6400
  61       0.6165   0.6290   0.5641
  62       0.6541   0.6867   0.6137
  63       0.7011   0.7576   0.6858
  64       0.5596   0.6947   0.6248
  65       0.5900   0.7537   0.6819
  66       0.6420   0.8126   0.7386
  67       0.5274   0.7659   0.6787
  68       0.5463   0.8141   0.7318
  69       0.5786   0.8703   0.7979
  70       0.5084   0.8788   0.8007
  71       0.5231   0.9093   0.8362
  72       0.5359   0.9445   0.8773
