Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3398       0.0867       0.0929       0.0397       0.0026       0.0371       2.8101       0.1082       0.3377
      1  272    1       0.3449       0.0877       0.0929       0.0399       0.0026       0.0373       2.8329       0.1087       0.3428
      1  273    1       0.3589       0.0906       0.0929       0.0404       0.0026       0.0378       2.9170       0.1101       0.3560
      1  274    1       0.3571       0.0869       0.0554       0.0404       0.0026       0.0378       2.8073       0.1102       0.3306
      1  275    1       0.3678       0.0924       0.0929       0.0409       0.0026       0.0383       2.9328       0.1116       0.3660
      1  276    1       0.3503       0.0888       0.0929       0.0404       0.0026       0.0378       2.8592       0.1102       0.3481
      1  297    1       0.3437       0.0875       0.0929       0.0398       0.0026       0.0372       2.8401       0.1084       0.3411
      1  298    1       0.3716       0.0900       0.0561       0.0410       0.0026       0.0384       2.8581       0.1116       0.3463
      1  299    1       0.3737       0.0925       0.0719       0.0409       0.0026       0.0383       2.9442       0.1115       0.3578
      1  300    1       0.3786       0.0934       0.0681       0.0412       0.0026       0.0386       2.9283       0.1122       0.3619
      1  301    1       0.3747       0.0938       0.0925       0.0411       0.0026       0.0385       2.9776       0.1122       0.3720
      1  302    1       0.3723       0.0933       0.0926       0.0411       0.0026       0.0385       2.9538       0.1121       0.3702
      1  323    1       0.3592       0.0907       0.0929       0.0404       0.0026       0.0378       2.9207       0.1101       0.3562
      1  324    1       0.3732       0.0927       0.0709       0.0408       0.0026       0.0382       2.9190       0.1111       0.3581
      1  325    1       0.3741       0.0928       0.0717       0.0409       0.0026       0.0383       2.9518       0.1113       0.3581
      1  326    1       0.3871       0.0950       0.0737       0.0414       0.0026       0.0388       2.9910       0.1126       0.3726
      1  327    1       0.3805       0.0942       0.0713       0.0413       0.0026       0.0387       2.9745       0.1126       0.3646
      1  328    1       0.3627       0.0881       0.0554       0.0407       0.0026       0.0381       2.8597       0.1111       0.3350
      1  349    1       0.3610       0.0877       0.0554       0.0405       0.0026       0.0379       2.7940       0.1102       0.3359
      1  350    1       0.3749       0.0930       0.0704       0.0411       0.0026       0.0384       2.9112       0.1117       0.3601
      1  351    1       0.3844       0.0947       0.0728       0.0414       0.0026       0.0388       2.9563       0.1126       0.3707
      1  352    1       0.3900       0.0955       0.0724       0.0416       0.0026       0.0390       2.9883       0.1132       0.3753
      1  353    1       0.3751       0.0930       0.0706       0.0410       0.0026       0.0384       2.9424       0.1116       0.3590
      1  354    1       0.3649       0.0885       0.0554       0.0407       0.0026       0.0381       2.8512       0.1108       0.3380
      1  375    1       0.3633       0.0882       0.0554       0.0408       0.0026       0.0382       2.8200       0.1109       0.3374
      1  376    1       0.3783       0.0935       0.0684       0.0412       0.0026       0.0385       2.8954       0.1119       0.3633
      1  377    1       0.3878       0.0954       0.0709       0.0415       0.0026       0.0389       2.9608       0.1129       0.3734
      1  378    1       0.3881       0.0961       0.0751       0.0415       0.0026       0.0389       2.9597       0.1129       0.3773
      1  379    1       0.3707       0.0905       0.0606       0.0409       0.0026       0.0382       2.8831       0.1113       0.3479
      1  380    1       0.3723       0.0901       0.0554       0.0409       0.0026       0.0383       2.8650       0.1114       0.3463
      1  401    1       0.3623       0.0913       0.0929       0.0406       0.0026       0.0380       2.9064       0.1105       0.3606
      1  402    1       0.3641       0.0884       0.0554       0.0406       0.0026       0.0380       2.8451       0.1106       0.3373
      1  403    1       0.3682       0.0892       0.0554       0.0408       0.0026       0.0381       2.8482       0.1109       0.3422
      1  404    1       0.3742       0.0920       0.0654       0.0410       0.0026       0.0383       2.9067       0.1115       0.3551
      1  405    1       0.3667       0.0889       0.0554       0.0407       0.0026       0.0381       2.8230       0.1109       0.3415
      1  406    1       0.3676       0.0924       0.0929       0.0407       0.0026       0.0381       2.9131       0.1109       0.3666
