      1     10      393.0654       218.9581         2.8417         0.6911         0.8301         0.4086         2.1136         0.7535         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5491       753.3649      1001.9752       652.2107         7.3762         8.4408         8.8662         8.8662         0.3552         0.2800         3.4296
      1     11      395.0593       220.9523         2.8417         0.6000         0.9375         0.2903         1.9953         0.8498         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.4861       830.0387      1112.3633       714.8616         7.3762         9.1161         9.8758         9.8758         0.3535         0.2997         3.2580
      1     12      396.9811       222.8743         2.8417         0.5307         0.9878         0.2181         1.9231         0.9075         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.0187       864.4938      1156.2349       743.9076         7.3762         9.6553        10.6129        10.6129         0.3519         0.3164         3.1862
      1     13      398.8680       224.7615         2.8417         0.5011         0.9830         0.1832         1.8882         0.9299         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.1906       850.4918      1137.7576       732.9409         7.3762        10.1003        11.1931        11.1931         0.3508         0.3291         3.2295
      1     14      400.7518       226.6455         2.8417         0.5164         0.9413         0.1800         1.8850         0.9210         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.5911       811.4905      1081.2354       700.9651         7.3762        10.3990        11.6157        11.6157         0.3502         0.3378         3.3166
      1     15      402.6815       228.5756         2.8417         0.6104         0.8166         0.2261         1.9311         0.8497         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9270       719.8866       935.2290       628.2566         7.3762        10.4982        11.7530        11.7530         0.3503         0.3431         3.5314
      1     16      404.7273       230.6216         2.8417         0.7277         0.6773         0.3420         2.0470         0.7587         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6008       627.3082       775.2532       555.2410         7.3762        10.5000        11.5940        11.5940         0.3515         0.3463         3.8062
      1     17      406.9761       232.8706         2.8417         0.8484         0.4709         0.5451         2.2501         0.5907         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.9625       508.5925       541.6215       464.8047         7.3762        10.2365        11.3242        11.3242         0.3542         0.3488         4.3210
      1     18      409.4861       235.3809         2.8417         0.9397         0.2390         0.8063         2.5113         0.3246         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.5281       426.2272       276.9569       407.5631         7.3762         9.7440        10.8646        10.8646         0.3581         0.3514         3.7525
      1     19      412.1998       238.0948         2.8417         0.9870         0.0793         1.0100         2.7150         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5208       365.0396        91.1469       346.3756         7.3762         9.2091        10.3776        10.3776         0.3621         0.3549         0.0000
      1     20      414.9609       240.8563         2.8417         0.9883         0.0779         1.0575         2.7625         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6433       344.1430        90.3006       325.4789         7.3762         8.7691         9.9132         9.9132         0.3643         0.3588         0.0000
      1     21      417.7243       243.6198         2.8417         0.9887         0.0766         1.0596         2.7646         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5437       342.0455        89.4357       323.3815         7.3762         8.4448         9.5089         9.5089         0.3653         0.3619         0.0000
      1     22      420.4888       246.3847         2.8417         0.9890         0.0755         1.0608         2.7658         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0609       340.5409        88.7758       321.8768         7.3762         8.1525         9.1809         9.1809         0.3658         0.3637         0.0000
      1     23      423.2541       249.1503         2.8417         0.9892         0.0748         1.0617         2.7667         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4683       338.9617        88.4951       320.2976         7.3762         7.8358         8.9078         8.9078         0.3662         0.3646         0.0000
      1     24      426.0202       251.9165         2.8417         0.9894         0.0741         1.0624         2.7674         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0591       337.5533        88.2630       318.8893         7.3762         7.5553         8.6743         8.6743         0.3666         0.3651         0.0000
