      1     10      390.8173       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         0.8337         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -546.0261       753.3649      1240.9698       656.3685         6.6509         8.4408         8.8662         8.8662         0.2171         0.1950         4.5326
      1     11      390.8143       196.5843         0.0000         0.0000         0.0000         0.0000         0.0000         0.9316         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -611.7503       830.0387      1368.3988       719.1127         6.6509         9.1161         9.8758         9.8758         0.2170         0.1950         4.2655
      1     12      390.8113       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.9895         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -629.7363       864.4938      1416.1560       748.0359         6.6509         9.6553        10.6129        10.6129         0.2169         0.1951         4.1493
      1     13      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         1.0118         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -615.1624       850.4918      1394.1326       737.1012         6.6509        10.1003        11.1931        11.1931         0.2168         0.1952         4.2091
      1     14      390.8052       196.5752         0.0000         0.0000         0.0000         0.0000         0.0000         1.0055         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -583.8477       811.4905      1332.0514       705.2227         6.6509        10.3990        11.6157        11.6157         0.2166         0.1953         4.3552
      1     15      390.8022       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.9321         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.7560       719.8866      1156.7274       632.1577         6.6509        10.4982        11.7530        11.7530         0.2165         0.1953         4.6767
      1     16      390.7992       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.8430         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.7063       627.3082       967.2964       558.4216         6.6509        10.5000        11.5940        11.5940         0.2164         0.1954         5.1278
      1     17      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.6696         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.2296       508.5925       673.6373       466.6244         6.6509        10.2365        11.3242        11.3242         0.2163         0.1955         5.9251
      1     18      390.7931       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.3676         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.8081       426.2272       306.1652       408.3884         6.6509         9.7440        10.8646        10.8646         0.2162         0.1955         4.8566
      1     19      390.7901       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0590       365.0396        71.2223       347.2008         6.6509         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1780       344.1430        70.4058       326.3042         6.6509         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0789       342.0455        69.5324       324.2067         6.6509         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7810       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5918       340.5409        68.8707       322.7021         6.6509         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7780       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0020       338.9617        68.6766       321.1229         6.6509         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5929       337.5533        68.5176       319.7145         6.6509         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
