   1       0.9996   0.5405   0.3261
   2       0.9997   0.5471   0.3259
   3       0.9998   0.5484   0.3275
   4       0.9991   0.5335   0.3283
   5       0.9993   0.5432   0.3249
   6       0.9995   0.5489   0.3274
   7       0.9988   0.5180   0.3051
   8       0.9990   0.5892   0.3560
   9       0.9992   0.6039   0.3627
  10       0.9985   0.5535   0.3304
  11       0.9987   0.5917   0.3567
  12       0.9990   0.5883   0.3479
  13       0.9983   0.5857   0.3642
  14       0.9985   0.5684   0.3387
  15       0.9987   0.5507   0.3207
  16       0.9983   0.5787   0.3526
  17       0.9984   0.5849   0.3583
  18       0.9985   0.5749   0.3411
  19       0.9996   0.5447   0.3320
  20       0.9997   0.5701   0.3515
  21       0.9998   0.5639   0.3466
  22       0.9991   0.5352   0.3305
  23       0.9993   0.5687   0.3554
  24       0.9995   0.5928   0.3697
  25       0.9988   0.5421   0.3214
  26       0.9990   0.5236   0.3119
  27       0.9992   0.5595   0.3385
  28       0.9985   0.5783   0.3565
  29       0.9987   0.5211   0.2992
  30       0.9990   0.5057   0.2880
  31       0.9983   0.5843   0.3572
  32       0.9985   0.5746   0.3562
  33       0.9987   0.5758   0.3660
  34       0.9983   0.5826   0.3447
  35       0.9984   0.5506   0.3213
  36       0.9985   0.5402   0.3099
  37       0.9996   0.5380   0.3295
  38       0.9997   0.5557   0.3525
  39       0.9998   0.5675   0.3585
  40       0.9991   0.5407   0.3326
  41       0.9993   0.5541   0.3467
  42       0.9995   0.5560   0.3435
  43       0.9988   0.5508   0.3401
  44       0.9990   0.5553   0.3301
  45       0.9992   0.5443   0.3176
  46       0.9985   0.5703   0.3540
  47       0.9987   0.5453   0.3274
  48       0.9990   0.5382   0.3213
  49       0.9983   0.5801   0.3532
  50       0.9985   0.5384   0.3034
  51       0.9987   0.5234   0.2917
  52       0.9983   0.5843   0.3478
  53       0.9984   0.5659   0.3336
  54       0.9985   0.5577   0.3280
  55       0.9996   0.5517   0.3354
  56       0.9997   0.5462   0.3297
  57       0.9998   0.5389   0.3207
  58       0.9991   0.5278   0.3193
  59       0.9993   0.5524   0.3350
  60       0.9995   0.5477   0.3276
  61       0.9988   0.5326   0.3212
  62       0.9990   0.5306   0.3210
  63       0.9992   0.5600   0.3428
  64       0.9985   0.5415   0.3311
  65       0.9987   0.5671   0.3439
  66       0.9990   0.5745   0.3481
  67       0.9983   0.5986   0.3830
  68       0.9985   0.6008   0.3880
  69       0.9987   0.6051   0.3983
  70       0.9983   0.5865   0.3596
  71       0.9984   0.5880   0.3572
  72       0.9985   0.5868   0.3527
