   1       0.2668   0.6331   0.6557
   2       0.2616   0.6572   0.6857
   3       0.2571   0.6830   0.7165
   4       0.2402   0.6386   0.6260
   5       0.2460   0.6805   0.6700
   6       0.2530   0.7292   0.7200
   7       0.2192   0.6687   0.6339
   8       0.2228   0.7183   0.6838
   9       0.2314   0.7763   0.7406
  10       0.2080   0.7187   0.6684
  11       0.2229   0.7694   0.7184
  12       0.2440   0.8283   0.7754
  13       0.2013   0.7924   0.7330
  14       0.2141   0.8372   0.7776
  15       0.2362   0.8884   0.8279
  16       0.2040   0.9053   0.8523
  17       0.2099   0.9316   0.8806
  18       0.2092   0.9601   0.9120
  19       0.2775   0.6317   0.6506
  20       0.2722   0.6548   0.6768
  21       0.2684   0.6806   0.7072
  22       0.2348   0.6386   0.6260
  23       0.2403   0.6805   0.6700
  24       0.2353   0.7292   0.7200
  25       0.2153   0.6687   0.6339
  26       0.2227   0.7183   0.6838
  27       0.2370   0.7762   0.7406
  28       0.1980   0.7187   0.6684
  29       0.2160   0.7694   0.7184
  30       0.2272   0.8283   0.7753
  31       0.1956   0.7924   0.7330
  32       0.2086   0.8372   0.7776
  33       0.2122   0.8884   0.8279
  34       0.1969   0.9053   0.8523
  35       0.1924   0.9316   0.8806
  36       0.1980   0.9601   0.9120
  37       0.2711   0.6320   0.6516
  38       0.2784   0.6548   0.6768
  39       0.2807   0.6804   0.7062
  40       0.2333   0.6386   0.6260
  41       0.2484   0.6805   0.6700
  42       0.2600   0.7292   0.7200
  43       0.2116   0.6687   0.6339
  44       0.2068   0.7183   0.6838
  45       0.2218   0.7762   0.7405
  46       0.1979   0.7187   0.6684
  47       0.2032   0.7694   0.7184
  48       0.2007   0.8283   0.7753
  49       0.1963   0.7924   0.7330
  50       0.1995   0.8372   0.7776
  51       0.1954   0.8884   0.8279
  52       0.1988   0.9053   0.8523
  53       0.1947   0.9316   0.8806
  54       0.1926   0.9601   0.9120
  55       0.2798   0.6337   0.6581
  56       0.2861   0.6572   0.6857
  57       0.2963   0.6830   0.7165
  58       0.2281   0.6386   0.6260
  59       0.2377   0.6805   0.6700
  60       0.2427   0.7292   0.7200
  61       0.2201   0.6687   0.6339
  62       0.2263   0.7183   0.6838
  63       0.2358   0.7762   0.7406
  64       0.2082   0.7187   0.6684
  65       0.2187   0.7694   0.7184
  66       0.2368   0.8283   0.7754
  67       0.1900   0.7924   0.7330
  68       0.2047   0.8372   0.7776
  69       0.2179   0.8884   0.8279
  70       0.2084   0.9053   0.8523
  71       0.2148   0.9316   0.8806
  72       0.2217   0.9601   0.9120
