      1     10      390.8053       196.5752         0.0000         0.0000         0.0005         0.0000         0.0000         0.6176         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -15.0054       753.3649       756.7870       653.9132         7.3762         8.4408         8.8662         8.8662         0.2174         0.1945         2.4751
      1     11      390.8022       196.5722         0.0000         0.0000         0.0000         0.0000         0.0000         0.7064         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.0955       830.0387       848.8167       716.6264         7.3762         9.1161         9.8758         9.8758         0.2173         0.1946         2.3810
      1     12      390.7992       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.7574         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.5327       864.4938       883.3028       745.6328         7.3762         9.6553        10.6129        10.6129         0.2171         0.1947         2.3304
      1     13      390.7962       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.7766         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.2354       850.4918       867.6421       734.6729         7.3762        10.1003        11.1931        11.1931         0.2170         0.1948         2.3532
      1     14      390.7932       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.7734         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.5535       811.4905       832.4881       702.7249         7.3762        10.3990        11.6157        11.6157         0.2169         0.1949         2.4384
      1     15      390.7901       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         0.7122         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.5561       719.8866       722.4324       629.8445         7.3762        10.4982        11.7530        11.7530         0.2168         0.1949         2.5898
      1     16      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.6383         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.6067       627.3082       609.8616       556.5126         7.3762        10.5000        11.5940        11.5940         0.2167         0.1950         2.8346
      1     17      390.7841       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.4751         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.1285       508.5925       417.1632       465.5231         7.3762        10.2365        11.3242        11.3242         0.2166         0.1951         3.0604
      1     18      390.7810       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.2449         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.7302       426.2272       224.7913       407.8960         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         2.5123
      1     19      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9793       365.0396        97.8591       346.7085         7.3762         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7750       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1005       344.1430        96.9198       325.8118         7.3762         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0011       342.0455        95.7804       323.7144         7.3762         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7689       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5166       340.5409        94.9984       322.2097         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7659       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9250       338.9617        94.8450       320.6305         7.3762         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5159       337.5533        94.7540       319.2221         7.3762         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
