      1     10      390.8372       196.6072         0.0000         0.0000         0.0000         0.0000         0.0000         0.6245         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.8353       753.3649       996.9108       663.3568         4.8561         8.4408         8.8662         8.8662         0.2173         0.1949         3.7040
      1     11      390.8342       196.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.6987         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.3764       830.0387      1104.4510       725.8376         4.8561         9.1161         9.8758         9.8758         0.2172         0.1950         3.4981
      1     12      390.8312       196.6011         0.0000         0.0000         0.0000         0.0000         0.0000         0.7443         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.7134       864.4938      1146.3955       754.3864         4.8561         9.6553        10.6129        10.6129         0.2171         0.1950         3.4112
      1     13      390.8282       196.5981         0.0000         0.0000         0.0000         0.0000         0.0000         0.7639         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.2572       850.4918      1129.5905       743.5999         4.8561        10.1003        11.1931        11.1931         0.2170         0.1951         3.4627
      1     14      390.8251       196.5951         0.0000         0.0000         0.0000         0.0000         0.0000         0.7607         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.2114       811.4905      1075.2704       712.1018         4.8561        10.3990        11.6157        11.6157         0.2169         0.1952         3.5686
      1     15      390.8221       196.5921         0.0000         0.0000         0.0000         0.0000         0.0000         0.7102         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -264.3441       719.8866       931.7032       638.9244         4.8561        10.4982        11.7530        11.7530         0.2168         0.1953         3.8247
      1     16      390.8191       196.5890         0.0000         0.0000         0.0000         0.0000         0.0000         0.6452         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -179.0721       627.3082       771.0307       564.4682         4.8561        10.5000        11.5940        11.5940         0.2167         0.1953         4.1529
      1     17      390.8160       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.5189         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.5491       508.5925       531.8505       470.4721         4.8561        10.2365        11.3242        11.3242         0.2166         0.1954         4.7576
      1     18      390.8130       196.5830         0.0000         0.0000         0.0000         0.0000         0.0000         0.2994         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.0997       426.2272       247.9755       409.8424         4.8561         9.7440        10.8646        10.8646         0.2165         0.1955         4.0783
      1     19      390.8100       196.5799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.7289       365.0396        52.9275       348.6549         4.8561         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8069       196.5769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8401       344.1430        52.2336       327.7582         4.8561         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.8039       196.5739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7419       342.0455        51.3336       325.6608         4.8561         8.4448         9.5089         9.5089         0.2162         0.1957         0.0000
      1     22      390.8009       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2462       340.5409        50.7241       324.1561         4.8561         8.1525         9.1809         9.1809         0.2161         0.1958         0.0000
      1     23      390.7979       196.5678         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6614       338.9617        50.7102       322.5769         4.8561         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7948       196.5648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2526       337.5533        50.7297       321.1685         4.8561         7.5553         8.6743         8.6743         0.2159         0.1959         0.0000
