      1     13      390.7802       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         1.9933         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1873.6252       850.4918      2672.0867       733.1334        11.8576        10.1003        11.1931        11.1931         0.2165         0.1952         8.0509
      1     14      390.7772       196.5471         0.0000         0.0000         0.0000         0.0000         0.0000         1.9575         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1776.9995       811.4905      2545.3364       701.3074        11.8576        10.3990        11.6157        11.6157         0.2164         0.1952         8.3039
      1     15      390.7742       196.5441         0.0000         0.0000         0.0000         0.0000         0.0000         1.7806         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1498.3263       719.8866      2206.3955       628.7971        11.8576        10.4982        11.7530        11.7530         0.2163         0.1953         8.9096
      1     16      390.7711       196.5411         0.0000         0.0000         0.0000         0.0000         0.0000         1.5691         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1196.9797       627.3082      1831.1974       555.7656        11.8576        10.5000        11.5940        11.5940         0.2162         0.1954         9.6870
      1     17      390.7681       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         1.1986         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.4363       508.5925      1261.1957       465.1190        11.8576        10.2365        11.3242        11.3242         0.2161         0.1955        11.0718
      1     18      390.7651       196.5350         0.0000         0.0000         0.0000         0.0000         0.0000         0.6593         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.6541       426.2272       583.4420       407.7507        11.8576         9.7440        10.8646        10.8646         0.2160         0.1955         9.4862
      1     19      390.7621       196.5320         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7893       365.0396       125.1657       346.8563        11.8576         9.2091        10.3776        10.3776         0.2159         0.1956         0.0000
      1     20      390.7590       196.5290         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9097       344.1430       123.8138       325.9597        11.8576         8.7691         9.9132         9.9132         0.2158         0.1957         0.0000
      1     21      390.7560       196.5260         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8103       342.0455       122.4473       323.8622        11.8576         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7530       196.5229         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3255       340.5409       121.3785       322.3576        11.8576         8.1525         9.1809         9.1809         0.2156         0.1958         0.0000
      1     23      390.7499       196.5199         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7340       338.9617       120.9717       320.7784        11.8576         7.8358         8.9078         8.9078         0.2155         0.1959         0.0000
      1     24      390.7469       196.5169         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3249       337.5533       120.6238       319.3700        11.8576         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
