Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3227       0.0834       0.0926       0.0387       0.0026       0.0361       2.0078       0.2022       0.3530
      1  520    1       0.3558       0.0899       0.0925       0.0401       0.0026       0.0375       2.0948       0.2095       0.3886
      1  521    1       0.3791       0.0947       0.0924       0.0412       0.0026       0.0386       2.1401       0.2153       0.4145
      1  522    1       0.3754       0.0939       0.0924       0.0412       0.0026       0.0386       2.1287       0.2156       0.4106
      1  523    1       0.3675       0.0923       0.0924       0.0410       0.0026       0.0383       2.1166       0.2142       0.4017
      1  524    1       0.3781       0.0943       0.0915       0.0413       0.0026       0.0387       2.1433       0.2159       0.4124
      1  525    1       0.3724       0.0931       0.0913       0.0411       0.0026       0.0384       2.1509       0.2147       0.4051
      1  526    1       0.3582       0.0905       0.0929       0.0406       0.0026       0.0380       2.0829       0.2125       0.3924
      1  555    1       0.3482       0.0882       0.0919       0.0398       0.0026       0.0372       2.0659       0.2075       0.3803
      1  556    1       0.3888       0.0956       0.0733       0.0413       0.0026       0.0387       2.1477       0.2156       0.4125
      1  557    1       0.3870       0.0953       0.0742       0.0415       0.0026       0.0388       2.1346       0.2166       0.4114
      1  558    1       0.3957       0.0971       0.0754       0.0418       0.0026       0.0392       2.1466       0.2182       0.4221
      1  559    1       0.4029       0.0984       0.0749       0.0421       0.0026       0.0395       2.1668       0.2200       0.4293
      1  560    1       0.4219       0.1019       0.0754       0.0427       0.0026       0.0401       2.2165       0.2228       0.4498
      1  561    1       0.4009       0.0981       0.0743       0.0420       0.0026       0.0394       2.1738       0.2195       0.4264
      1  562    1       0.3778       0.0945       0.0929       0.0413       0.0026       0.0386       2.1315       0.2156       0.4138
      1  591    1       0.3611       0.0908       0.0914       0.0402       0.0026       0.0376       2.1000       0.2095       0.3938
      1  592    1       0.4023       0.0980       0.0738       0.0417       0.0026       0.0391       2.1796       0.2177       0.4270
      1  593    1       0.4101       0.0989       0.0771       0.0422       0.0026       0.0396       2.1636       0.2201       0.4383
      1  594    1       0.4127       0.0993       0.0777       0.0424       0.0026       0.0398       2.1722       0.2213       0.4412
      1  595    1       0.4194       0.1011       0.0765       0.0427       0.0026       0.0401       2.1987       0.2227       0.4479
      1  596    1       0.4212       0.1014       0.0758       0.0427       0.0026       0.0401       2.2071       0.2228       0.4492
      1  597    1       0.4142       0.1001       0.0756       0.0425       0.0026       0.0399       2.1863       0.2218       0.4417
      1  598    1       0.3842       0.0956       0.0917       0.0415       0.0026       0.0388       2.1533       0.2167       0.4195
      1  627    1       0.3675       0.0922       0.0917       0.0406       0.0026       0.0380       2.1075       0.2115       0.4014
      1  628    1       0.3974       0.0970       0.0738       0.0417       0.0026       0.0391       2.1550       0.2173       0.4222
      1  629    1       0.4148       0.0999       0.0770       0.0424       0.0026       0.0398       2.1891       0.2210       0.4428
      1  630    1       0.4227       0.1014       0.0776       0.0428       0.0026       0.0402       2.2129       0.2232       0.4515
      1  631    1       0.4317       0.1032       0.0777       0.0431       0.0026       0.0404       2.2185       0.2245       0.4620
      1  632    1       0.4196       0.1008       0.0771       0.0427       0.0026       0.0401       2.1873       0.2228       0.4487
      1  633    1       0.4156       0.1004       0.0767       0.0426       0.0026       0.0399       2.1890       0.2220       0.4440
      1  634    1       0.3785       0.0944       0.0912       0.0413       0.0026       0.0386       2.1356       0.2157       0.4130
      1  663    1       0.3691       0.0926       0.0922       0.0408       0.0026       0.0381       2.0941       0.2124       0.4044
      1  664    1       0.3956       0.0966       0.0752       0.0417       0.0026       0.0391       2.1499       0.2171       0.4211
      1  665    1       0.4170       0.1003       0.0775       0.0425       0.0026       0.0399       2.1985       0.2218       0.4453
      1  666    1       0.4348       0.1038       0.0773       0.0432       0.0026       0.0405       2.2231       0.2250       0.4653
      1  667    1       0.4270       0.1023       0.0777       0.0429       0.0026       0.0403       2.2070       0.2239       0.4569
      1  668    1       0.4277       0.1024       0.0776       0.0430       0.0026       0.0403       2.1965       0.2240       0.4582
      1  669    1       0.4117       0.0997       0.0754       0.0424       0.0026       0.0398       2.1859       0.2213       0.4388
      1  670    1       0.3860       0.0958       0.0903       0.0415       0.0026       0.0389       2.1536       0.2169       0.4205
      1  699    1       0.3614       0.0910       0.0920       0.0404       0.0026       0.0378       2.0953       0.2105       0.3949
      1  700    1       0.3941       0.0964       0.0732       0.0416       0.0026       0.0390       2.1566       0.2170       0.4179
      1  701    1       0.4207       0.1012       0.0770       0.0427       0.0026       0.0401       2.1933       0.2225       0.4497
      1  702    1       0.4259       0.1022       0.0767       0.0428       0.0026       0.0402       2.2104       0.2233       0.4550
      1  703    1       0.4246       0.1017       0.0773       0.0428       0.0026       0.0402       2.2087       0.2231       0.4536
      1  704    1       0.4142       0.1000       0.0757       0.0423       0.0026       0.0397       2.1945       0.2207       0.4413
      1  705    1       0.4098       0.0994       0.0739       0.0422       0.0026       0.0396       2.1968       0.2202       0.4353
      1  706    1       0.3873       0.0962       0.0915       0.0416       0.0026       0.0389       2.1549       0.2171       0.4230
      1  735    1       0.3652       0.0917       0.0916       0.0405       0.0026       0.0379       2.1162       0.2109       0.3982
      1  736    1       0.4025       0.0984       0.0734       0.0419       0.0026       0.0393       2.1683       0.2185       0.4280
      1  737    1       0.4078       0.0990       0.0739       0.0421       0.0026       0.0395       2.1735       0.2194       0.4339
      1  738    1       0.4057       0.0986       0.0725       0.0421       0.0026       0.0395       2.1671       0.2194       0.4307
      1  739    1       0.4002       0.0975       0.0725       0.0418       0.0026       0.0392       2.1469       0.2178       0.4250
      1  740    1       0.4089       0.0994       0.0762       0.0421       0.0026       0.0395       2.1799       0.2197       0.4366
      1  741    1       0.4026       0.0982       0.0737       0.0420       0.0026       0.0393       2.1857       0.2189       0.4272
      1  742    1       0.3791       0.0947       0.0924       0.0410       0.0026       0.0384       2.1436       0.2141       0.4143
      1  771    1       0.3535       0.0895       0.0929       0.0402       0.0026       0.0375       2.0655       0.2091       0.3875
      1  772    1       0.3789       0.0946       0.0925       0.0410       0.0026       0.0384       2.1252       0.2138       0.4150
      1  773    1       0.3828       0.0954       0.0920       0.0413       0.0026       0.0387       2.1350       0.2152       0.4189
      1  774    1       0.3828       0.0953       0.0914       0.0412       0.0026       0.0385       2.1199       0.2145       0.4191
      1  775    1       0.3790       0.0946       0.0918       0.0410       0.0026       0.0383       2.1269       0.2135       0.4145
      1  776    1       0.3795       0.0947       0.0923       0.0410       0.0026       0.0384       2.1282       0.2140       0.4155
      1  777    1       0.3708       0.0930       0.0923       0.0407       0.0026       0.0380       2.1165       0.2121       0.4055
      1  778    1       0.3441       0.0876       0.0928       0.0395       0.0026       0.0369       2.0583       0.2062       0.3765
