      1     12      390.7781       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         1.4119         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -860.5145       864.4938      1725.2920       743.6071        12.1478         9.6553        10.6129        10.6129         0.2169         0.1948         4.6871
      1     13      390.7751       196.5451         0.0000         0.0000         0.0000         0.0000         0.0000         1.4354         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -834.6097       850.4918      1693.4833       732.7170        12.1478        10.1003        11.1931        11.1931         0.2168         0.1949         4.7341
      1     14      390.7721       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         1.4088         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -778.1199       811.4905      1607.3622       700.8597        12.1478        10.3990        11.6157        11.6157         0.2166         0.1949         4.8505
      1     15      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         1.2778         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -620.1159       719.8866      1384.4741       628.3377        12.1478        10.4982        11.7530        11.7530         0.2165         0.1950         5.1270
      1     16      390.7660       196.5360         0.0000         0.0000         0.0000         0.0000         0.0000         1.1158         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.8774       627.3082      1139.6443       555.3430        12.1478        10.5000        11.5940        11.5940         0.2164         0.1951         5.4678
      1     17      390.7630       196.5330         0.0000         0.0000         0.0000         0.0000         0.0000         0.8156         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -154.2373       508.5925       759.1981       464.8632        12.1478        10.2365        11.3242        11.3242         0.2163         0.1952         5.7942
      1     18      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         0.4542         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.0598       426.2272       413.9927       407.6511        12.1478         9.7440        10.8646        10.8646         0.2162         0.1952         5.1678
      1     19      390.7569       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6656       365.0396       156.2403       346.3778        12.1478         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7539       196.5239         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7868       344.1430       154.7386       325.4811        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7509       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6873       342.0455       153.0014       323.3837        12.1478         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7478       196.5178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2032       340.5409       151.7726       321.8790        12.1478         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7448       196.5148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6113       338.9617       151.4571       320.2998        12.1478         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7418       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2023       337.5533       151.2356       318.8914        12.1478         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
