      1     11      390.7993       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.6286         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.1829       830.0387       691.8002       720.4508         7.3750         9.1161         9.8758         9.8758         0.2172         0.1946         1.8572
      1     12      390.7963       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.6439         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.6940       864.4938       670.6399       749.3107         7.3750         9.6553        10.6129        10.6129         0.2171         0.1947         1.6633
      1     13      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.7050         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.4761       850.4918       724.5028       738.3997         7.3750        10.1003        11.1931        11.1931         0.2170         0.1948         1.8806
      1     14      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.6396         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.2782       811.4905       606.2698       706.5817         7.3750        10.3990        11.6157        11.6157         0.2169         0.1949         1.6380
      1     15      390.7872       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.6185         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.2082       719.8866       573.3149       633.4541         7.3750        10.4982        11.7530        11.7530         0.2168         0.1949         1.9177
      1     16      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.4912         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.0608       627.3082       415.1926       559.5291         7.3750        10.5000        11.5940        11.5940         0.2167         0.1950         1.6945
      1     17      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.3268         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.8899       508.5925       267.7592       467.2840         7.3750        10.2365        11.3242        11.3242         0.2166         0.1951         1.5433
      1     18      390.7781       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.1915         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9671       426.2272       197.6379       408.6691         7.3750         9.7440        10.8646        10.8646         0.2165         0.1952         1.7371
      1     19      390.7751       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4554       365.0396       108.7597       347.4816         7.3750         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7720       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5731       344.1430       107.6153       326.5850         7.3750         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4741       342.0455       105.8871       324.4875         7.3750         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9853       340.5409       104.8373       322.9828         7.3750         8.1525         9.1809         9.1809         0.2161         0.1954         0.0000
      1     23      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3964       338.9617       104.9609       321.4036         7.3750         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9875       337.5533       105.1731       319.9953         7.3750         7.5553         8.6743         8.6743         0.2158         0.1956         0.0000
