Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4083       0.1093       0.0735       0.0416       0.0026       0.0389       3.2367       0.2508       0.4004
      1  952    1       0.4330       0.1133       0.0708       0.0425       0.0026       0.0399       3.2138       0.2563       0.4279
      1  953    1       0.4775       0.1205       0.0697       0.0441       0.0026       0.0414       3.1877       0.2654       0.4794
      1  954    1       0.5014       0.1233       0.0708       0.0448       0.0026       0.0422       3.1148       0.2701       0.5093
      1  955    1       0.4867       0.1173       0.0761       0.0445       0.0026       0.0419       2.9455       0.2682       0.4986
      1  956    1       0.4699       0.1154       0.0782       0.0441       0.0026       0.0415       2.9632       0.2657       0.4810
      1  957    1       0.4484       0.1117       0.0769       0.0433       0.0026       0.0407       2.9756       0.2611       0.4546
      1  958    1       0.4316       0.1100       0.0767       0.0428       0.0026       0.0402       3.0015       0.2586       0.4355
      1  959    1       0.4312       0.1116       0.0758       0.0430       0.0026       0.0403       3.0927       0.2592       0.4326
      1  960    1       0.4205       0.1109       0.0728       0.0422       0.0026       0.0396       3.1995       0.2549       0.4150
      1  961    1       0.4014       0.1078       0.0736       0.0414       0.0026       0.0388       3.2198       0.2502       0.3928
      1 1000    1       0.4072       0.1086       0.0718       0.0416       0.0026       0.0390       3.2160       0.2510       0.3982
      1 1001    1       0.4244       0.1116       0.0711       0.0423       0.0026       0.0397       3.2187       0.2554       0.4177
      1 1002    1       0.4245       0.1105       0.0732       0.0425       0.0026       0.0399       3.1300       0.2564       0.4216
      1 1003    1       0.4347       0.1111       0.0742       0.0428       0.0026       0.0402       3.0808       0.2582       0.4347
      1 1004    1       0.4271       0.1090       0.0780       0.0427       0.0026       0.0400       3.0013       0.2574       0.4308
      1 1005    1       0.4319       0.1096       0.0792       0.0427       0.0026       0.0401       2.9864       0.2578       0.4375
      1 1006    1       0.4378       0.1107       0.0757       0.0429       0.0026       0.0402       3.0198       0.2584       0.4408
      1 1007    1       0.4460       0.1135       0.0733       0.0431       0.0026       0.0405       3.1030       0.2598       0.4469
      1 1008    1       0.4368       0.1130       0.0736       0.0429       0.0026       0.0403       3.1559       0.2588       0.4355
      1 1009    1       0.4275       0.1123       0.0703       0.0424       0.0026       0.0397       3.2354       0.2557       0.4202
      1 1010    1       0.4092       0.1093       0.0720       0.0416       0.0026       0.0390       3.2531       0.2514       0.3995
      1 1049    1       0.4184       0.1110       0.0712       0.0420       0.0026       0.0394       3.2567       0.2533       0.4097
      1 1050    1       0.4336       0.1135       0.0700       0.0427       0.0026       0.0400       3.2439       0.2574       0.4270
      1 1051    1       0.4440       0.1143       0.0714       0.0431       0.0026       0.0404       3.1628       0.2598       0.4423
