      1     10      390.7468       196.5168         0.0000         0.0000         0.0000         0.0000         0.0000         1.1155         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -477.0688       753.3649      1298.1609       653.3359        14.8805         8.4408         8.8662         8.8662         0.2166         0.1948         4.0524
      1     11      390.7438       196.5138         0.0000         0.0000         0.0000         0.0000         0.0000         1.3248         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -644.1738       830.0387      1533.4102       715.8447        14.8805         9.1161         9.8758         9.8758         0.2165         0.1948         4.1532
      1     12      390.7408       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         1.4073         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -660.8967       864.4938      1584.1039       744.7515        14.8805         9.6553        10.6129        10.6129         0.2163         0.1949         4.0273
      1     13      390.7377       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         1.4752         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -697.7621       850.4918      1616.5211       733.8640        14.8805        10.1003        11.1931        11.1931         0.2162         0.1950         4.2527
      1     14      390.7347       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         1.4368         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -630.9473       811.4905      1521.5632       702.0199        14.8805        10.3990        11.6157        11.6157         0.2161         0.1951         4.2989
      1     15      390.7317       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         1.1906         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.2630       719.8866      1165.6475       629.3838        14.8805        10.4982        11.7530        11.7530         0.2160         0.1951         3.8861
      1     16      390.7287       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         1.1393         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.6604       627.3082      1099.5793       556.1851        14.8805        10.5000        11.5940        11.5940         0.2159         0.1952         4.8665
      1     17      390.7256       196.4956         0.0000         0.0000         0.0000         0.0000         0.0000         0.9350         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.2680       508.5925       874.1218       465.3401        14.8805        10.2365        11.3242        11.3242         0.2158         0.1953         6.2902
      1     18      390.7226       196.4926         0.0000         0.0000         0.0000         0.0000         0.0000         0.4277         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.6518       426.2272       426.0974       407.8689        14.8805         9.7440        10.8646        10.8646         0.2157         0.1953         4.2066
      1     19      390.7196       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4028       365.0396       211.3964       346.6814        14.8805         9.2091        10.3776        10.3776         0.2156         0.1954         0.0000
      1     20      390.7166       196.4865         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5231       344.1430       209.3487       325.7847        14.8805         8.7691         9.9132         9.9132         0.2155         0.1955         0.0000
      1     21      390.7135       196.4835         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4237       342.0455       206.5847       323.6873        14.8805         8.4448         9.5089         9.5089         0.2154         0.1955         0.0000
      1     22      390.7105       196.4805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9380       340.5409       204.8056       322.1826        14.8805         8.1525         9.1809         9.1809         0.2153         0.1956         0.0000
      1     23      390.7075       196.4774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3470       338.9617       204.7084       320.6034        14.8805         7.8358         8.9078         8.9078         0.2152         0.1957         0.0000
      1     24      390.7044       196.4744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9380       337.5533       204.7632       319.1950        14.8805         7.5553         8.6743         8.6743         0.2151         0.1957         0.0000
