      1     10      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8564         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.0239       753.3649      1300.6992       652.8591         6.6065         8.4408         8.8662         8.8662         0.2174         0.1948         4.7522
      1     11      390.8289       196.5988         0.0000         0.0000         0.0000         0.0000         0.0000         0.9569         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.3417       830.0387      1435.2363       715.5416         6.6065         9.1161         9.8758         9.8758         0.2173         0.1949         4.4770
      1     12      390.8258       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         1.0163         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.7965       864.4938      1486.1902       744.5742         6.6065         9.6553        10.6129        10.6129         0.2172         0.1950         4.3592
      1     13      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         1.0386         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -684.9617       850.4918      1463.3389       733.6080         6.6065        10.1003        11.1931        11.1931         0.2170         0.1950         4.4248
      1     14      390.8198       196.5897         0.0000         0.0000         0.0000         0.0000         0.0000         1.0305         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -648.2184       811.4905      1395.4373       701.6414         6.6065        10.3990        11.6157        11.6157         0.2169         0.1951         4.5703
      1     15      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.9543         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -530.1007       719.8866      1210.6488       628.8564         6.6065        10.4982        11.7530        11.7530         0.2168         0.1952         4.9077
      1     16      390.8137       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.8605         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.7188       627.3082      1007.8369       555.7138         6.6065        10.5000        11.5940        11.5940         0.2167         0.1953         5.3576
      1     17      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.6425         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.6165       508.5925       634.1476       465.0697         6.6065        10.2365        11.3242        11.3242         0.2166         0.1953         5.5632
      1     18      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.3805         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.6103       426.2272       318.6454       407.6880         6.6065         9.7440        10.8646        10.8646         0.2165         0.1954         5.1753
      1     19      390.8046       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3337       365.0396        68.1361       346.5004         6.6065         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4561       344.1430        67.3927       325.6038         6.6065         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7986       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3566       342.0455        66.7145       323.5063         6.6065         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8730       340.5409        66.1455       322.0017         6.6065         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2808       338.9617        65.8624       320.4225         6.6065         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7895       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8716       337.5533        65.6068       319.0141         6.6065         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
