Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4716       0.1117       0.0769       0.0441       0.0026       0.0415       3.2102       0.1198       0.4659
      1  272    1       0.4976       0.1168       0.0777       0.0448       0.0026       0.0422       3.2579       0.1216       0.4952
      1  273    1       0.5024       0.1178       0.0777       0.0449       0.0026       0.0423       3.2650       0.1219       0.5007
      1  274    1       0.4953       0.1163       0.0777       0.0448       0.0026       0.0421       3.2677       0.1215       0.4920
      1  275    1       0.4894       0.1151       0.0777       0.0446       0.0026       0.0420       3.2637       0.1211       0.4850
      1  276    1       0.4786       0.1131       0.0770       0.0443       0.0026       0.0417       3.2457       0.1204       0.4726
      1  297    1       0.4820       0.1136       0.0777       0.0444       0.0026       0.0417       3.2192       0.1204       0.4780
      1  298    1       0.5105       0.1195       0.0777       0.0450       0.0026       0.0424       3.2874       0.1222       0.5094
      1  299    1       0.5143       0.1202       0.0777       0.0452       0.0026       0.0426       3.2992       0.1227       0.5135
      1  300    1       0.5146       0.1203       0.0777       0.0452       0.0026       0.0426       3.2888       0.1228       0.5143
      1  301    1       0.5063       0.1186       0.0777       0.0450       0.0026       0.0424       3.3048       0.1222       0.5036
      1  302    1       0.4941       0.1162       0.0776       0.0447       0.0026       0.0421       3.2505       0.1215       0.4913
      1  323    1       0.4723       0.1116       0.0777       0.0440       0.0026       0.0414       3.1740       0.1195       0.4684
      1  324    1       0.5107       0.1195       0.0777       0.0451       0.0026       0.0425       3.2901       0.1223       0.5095
      1  325    1       0.5154       0.1205       0.0777       0.0452       0.0026       0.0426       3.3184       0.1227       0.5140
      1  326    1       0.5228       0.1220       0.0777       0.0454       0.0026       0.0428       3.3209       0.1232       0.5228
      1  327    1       0.5108       0.1195       0.0777       0.0451       0.0026       0.0425       3.3004       0.1225       0.5092
      1  328    1       0.5083       0.1190       0.0777       0.0450       0.0026       0.0424       3.2729       0.1223       0.5074
      1  349    1       0.4754       0.1123       0.0776       0.0442       0.0026       0.0416       3.2076       0.1199       0.4707
      1  350    1       0.5107       0.1195       0.0777       0.0451       0.0026       0.0425       3.2734       0.1224       0.5102
      1  351    1       0.5133       0.1200       0.0777       0.0452       0.0026       0.0426       3.2931       0.1227       0.5126
      1  352    1       0.5143       0.1202       0.0777       0.0452       0.0026       0.0426       3.3032       0.1227       0.5133
      1  353    1       0.5033       0.1180       0.0777       0.0449       0.0026       0.0423       3.2774       0.1220       0.5012
      1  354    1       0.4984       0.1170       0.0777       0.0448       0.0026       0.0422       3.2579       0.1217       0.4961
      1  375    1       0.4923       0.1157       0.0777       0.0446       0.0026       0.0420       3.2228       0.1211       0.4904
      1  376    1       0.5019       0.1177       0.0777       0.0449       0.0026       0.0423       3.2638       0.1218       0.5001
      1  377    1       0.5219       0.1218       0.0777       0.0454       0.0026       0.0428       3.3090       0.1232       0.5222
      1  378    1       0.5172       0.1208       0.0777       0.0453       0.0026       0.0426       3.3028       0.1228       0.5168
      1  379    1       0.5094       0.1192       0.0777       0.0451       0.0026       0.0425       3.2920       0.1224       0.5079
      1  380    1       0.4979       0.1169       0.0777       0.0448       0.0026       0.0422       3.2671       0.1217       0.4951
      1  401    1       0.4658       0.1108       0.0766       0.0439       0.0026       0.0413       3.1840       0.1191       0.4601
      1  402    1       0.4915       0.1155       0.0777       0.0446       0.0026       0.0419       3.2339       0.1210       0.4889
      1  403    1       0.5016       0.1176       0.0777       0.0448       0.0026       0.0422       3.2585       0.1216       0.5000
      1  404    1       0.5119       0.1197       0.0777       0.0451       0.0026       0.0425       3.2872       0.1225       0.5111
      1  405    1       0.4962       0.1165       0.0777       0.0447       0.0026       0.0421       3.2672       0.1213       0.4931
      1  406    1       0.5022       0.1177       0.0777       0.0448       0.0026       0.0422       3.2929       0.1217       0.4992
