Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3533       0.0894       0.0929       0.0404       0.0026       0.0377       2.8655       0.1098       0.3515
      1  272    1       0.3495       0.0887       0.0929       0.0401       0.0026       0.0375       2.8602       0.1092       0.3471
      1  273    1       0.3646       0.0885       0.0554       0.0407       0.0026       0.0381       2.8464       0.1109       0.3378
      1  274    1       0.3671       0.0890       0.0554       0.0409       0.0026       0.0383       2.8294       0.1114       0.3417
      1  275    1       0.3736       0.0903       0.0554       0.0411       0.0026       0.0385       2.8599       0.1121       0.3482
      1  276    1       0.3644       0.0917       0.0929       0.0409       0.0026       0.0383       2.8906       0.1115       0.3638
      1  297    1       0.3502       0.0855       0.0554       0.0401       0.0026       0.0375       2.7650       0.1091       0.3241
      1  298    1       0.3872       0.0960       0.0739       0.0416       0.0026       0.0390       2.9490       0.1132       0.3761
      1  299    1       0.3859       0.0953       0.0716       0.0414       0.0026       0.0388       2.9555       0.1128       0.3722
      1  300    1       0.3963       0.0971       0.0734       0.0418       0.0026       0.0392       3.0179       0.1138       0.3826
      1  301    1       0.3737       0.0903       0.0554       0.0411       0.0026       0.0385       2.8837       0.1119       0.3471
      1  302    1       0.3812       0.0951       0.0922       0.0414       0.0026       0.0388       3.0039       0.1128       0.3783
      1  323    1       0.3705       0.0930       0.0929       0.0409       0.0026       0.0383       2.9582       0.1114       0.3681
      1  324    1       0.3736       0.0928       0.0703       0.0409       0.0026       0.0383       2.9160       0.1113       0.3584
      1  325    1       0.3765       0.0929       0.0710       0.0409       0.0026       0.0383       2.9601       0.1114       0.3597
      1  326    1       0.3897       0.0958       0.0734       0.0415       0.0026       0.0389       2.9993       0.1130       0.3755
      1  327    1       0.3922       0.0965       0.0722       0.0416       0.0026       0.0390       3.0124       0.1133       0.3775
      1  328    1       0.3717       0.0899       0.0554       0.0410       0.0026       0.0384       2.8940       0.1117       0.3443
      1  349    1       0.3686       0.0893       0.0554       0.0408       0.0026       0.0382       2.8195       0.1111       0.3439
      1  350    1       0.3853       0.0954       0.0723       0.0415       0.0026       0.0389       2.9435       0.1128       0.3727
      1  351    1       0.3847       0.0941       0.0665       0.0415       0.0026       0.0389       2.9492       0.1129       0.3665
      1  352    1       0.3935       0.0963       0.0736       0.0418       0.0026       0.0392       3.0108       0.1137       0.3795
      1  353    1       0.3867       0.0953       0.0708       0.0414       0.0026       0.0388       2.9795       0.1128       0.3713
      1  354    1       0.3754       0.0907       0.0554       0.0412       0.0026       0.0386       2.8769       0.1121       0.3495
      1  375    1       0.3747       0.0906       0.0554       0.0412       0.0026       0.0386       2.8626       0.1122       0.3493
      1  376    1       0.3976       0.0977       0.0730       0.0419       0.0026       0.0392       2.9796       0.1138       0.3860
      1  377    1       0.4074       0.0989       0.0740       0.0422       0.0026       0.0396       3.0335       0.1147       0.3950
      1  378    1       0.4046       0.0986       0.0737       0.0420       0.0026       0.0394       3.0295       0.1143       0.3919
      1  379    1       0.3828       0.0946       0.0706       0.0413       0.0026       0.0387       2.9546       0.1124       0.3678
      1  380    1       0.3832       0.0923       0.0554       0.0414       0.0026       0.0388       2.8882       0.1127       0.3584
      1  401    1       0.3701       0.0896       0.0554       0.0409       0.0026       0.0383       2.8535       0.1113       0.3442
      1  402    1       0.3730       0.0902       0.0554       0.0410       0.0026       0.0384       2.8549       0.1116       0.3476
      1  403    1       0.3903       0.0951       0.0636       0.0416       0.0026       0.0389       2.9377       0.1130       0.3717
      1  404    1       0.3859       0.0953       0.0705       0.0414       0.0026       0.0388       2.9529       0.1126       0.3716
      1  405    1       0.3770       0.0910       0.0554       0.0411       0.0026       0.0385       2.8561       0.1118       0.3524
      1  406    1       0.3745       0.0905       0.0554       0.0410       0.0026       0.0384       2.8591       0.1117       0.3492
