      1     10      390.7601       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         1.6907         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1468.2738       753.3649      2219.1255       660.3160        14.8798         8.4408         8.8662         8.8662         0.2168         0.1947         7.8856
      1     11      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         1.8898         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1623.2300       830.0387      2439.0417       722.7332        14.8798         9.1161         9.8758         9.8758         0.2167         0.1948         7.3870
      1     12      390.7540       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         1.9951         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1665.9708       864.4938      2515.2681       751.3374        14.8798         9.6553        10.6129        10.6129         0.2166         0.1948         7.1503
      1     13      390.7510       196.5209         0.0000         0.0000         0.0000         0.0000         0.0000         2.0079         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1602.7566       850.4918      2451.2412       740.5586        14.8798        10.1003        11.1931        11.1931         0.2164         0.1949         7.1638
      1     14      390.7480       196.5179         0.0000         0.0000         0.0000         0.0000         0.0000         1.9440         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1473.0728       811.4905      2294.4124       709.0054        14.8798        10.3990        11.6157        11.6157         0.2163         0.1950         7.2342
      1     15      390.7449       196.5149         0.0000         0.0000         0.0000         0.0000         0.0000         1.7451         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1197.3650       719.8866      1961.8468       636.0547        14.8798        10.4982        11.7530        11.7530         0.2162         0.1951         7.5987
      1     16      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         1.5028         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -903.6635       627.3082      1590.1604       561.9346        14.8798        10.5000        11.5940        11.5940         0.2161         0.1951         8.0074
      1     17      390.7389       196.5088         0.0000         0.0000         0.0000         0.0000         0.0000         1.0546         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -391.2347       508.5925       997.2480       468.8313        14.8798        10.2365        11.3242        11.3242         0.2160         0.1952         8.0002
      1     18      390.7358       196.5058         0.0000         0.0000         0.0000         0.0000         0.0000         0.6238         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.5620       426.2272       568.1795       409.2942        14.8798         9.7440        10.8646        10.8646         0.2159         0.1953         7.7404
      1     19      390.7328       196.5028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3479       365.0396       191.6965       348.1067        14.8798         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7298       196.4997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4614       344.1430       189.4530       327.2101        14.8798         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7267       196.4967         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3625       342.0455       186.2568       325.1126        14.8798         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7237       196.4937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8694       340.5409       184.2296       323.6079        14.8798         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7207       196.4906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2831       338.9617       184.3681       322.0287        14.8798         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7177       196.4876         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8742       337.5533       184.6499       320.6204        14.8798         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
