Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5400       0.1219       0.0579       0.0458       0.0026       0.0431       3.3354       0.1241       0.5256
      1  272    1       0.5341       0.1207       0.0579       0.0457       0.0026       0.0430       3.3154       0.1239       0.5194
      1  273    1       0.5382       0.1216       0.0579       0.0457       0.0026       0.0431       3.3270       0.1241       0.5238
      1  274    1       0.5417       0.1223       0.0579       0.0458       0.0026       0.0432       3.3304       0.1242       0.5279
      1  275    1       0.5458       0.1231       0.0579       0.0459       0.0026       0.0433       3.3253       0.1245       0.5331
      1  276    1       0.5244       0.1187       0.0579       0.0454       0.0026       0.0428       3.2844       0.1233       0.5091
      1  297    1       0.5409       0.1221       0.0579       0.0458       0.0026       0.0432       3.3220       0.1242       0.5274
      1  298    1       0.5341       0.1243       0.0777       0.0456       0.0026       0.0430       3.3439       0.1238       0.5353
      1  299    1       0.5401       0.1239       0.0685       0.0458       0.0026       0.0431       3.3316       0.1241       0.5352
      1  300    1       0.5364       0.1248       0.0777       0.0457       0.0026       0.0431       3.3412       0.1240       0.5383
      1  301    1       0.5517       0.1243       0.0579       0.0460       0.0026       0.0434       3.3312       0.1248       0.5399
      1  302    1       0.5415       0.1222       0.0579       0.0458       0.0026       0.0431       3.3154       0.1242       0.5283
      1  323    1       0.5224       0.1218       0.0770       0.0453       0.0026       0.0426       3.3234       0.1228       0.5216
      1  324    1       0.5405       0.1256       0.0777       0.0457       0.0026       0.0431       3.3583       0.1241       0.5424
      1  325    1       0.5372       0.1250       0.0777       0.0457       0.0026       0.0431       3.3364       0.1240       0.5395
      1  326    1       0.5496       0.1275       0.0777       0.0460       0.0026       0.0434       3.3530       0.1247       0.5537
      1  327    1       0.5521       0.1244       0.0579       0.0460       0.0026       0.0434       3.3218       0.1248       0.5408
      1  328    1       0.5348       0.1209       0.0579       0.0457       0.0026       0.0430       3.3064       0.1239       0.5207
      1  349    1       0.5281       0.1195       0.0579       0.0455       0.0026       0.0429       3.2778       0.1234       0.5138
      1  350    1       0.5449       0.1265       0.0777       0.0459       0.0026       0.0433       3.3434       0.1245       0.5484
      1  351    1       0.5415       0.1259       0.0777       0.0458       0.0026       0.0432       3.3445       0.1243       0.5443
      1  352    1       0.5460       0.1268       0.0777       0.0459       0.0026       0.0433       3.3598       0.1245       0.5490
      1  353    1       0.5419       0.1259       0.0777       0.0458       0.0026       0.0432       3.3499       0.1243       0.5445
      1  354    1       0.5421       0.1224       0.0579       0.0458       0.0026       0.0432       3.3196       0.1243       0.5288
      1  375    1       0.5296       0.1224       0.0725       0.0454       0.0026       0.0428       3.3196       0.1233       0.5265
      1  376    1       0.5479       0.1272       0.0777       0.0459       0.0026       0.0433       3.3521       0.1246       0.5516
      1  377    1       0.5492       0.1274       0.0777       0.0460       0.0026       0.0433       3.3568       0.1247       0.5530
      1  378    1       0.5368       0.1249       0.0777       0.0457       0.0026       0.0431       3.3447       0.1240       0.5386
      1  379    1       0.5457       0.1236       0.0608       0.0459       0.0026       0.0433       3.3281       0.1245       0.5354
      1  380    1       0.5369       0.1213       0.0579       0.0457       0.0026       0.0431       3.3225       0.1240       0.5225
      1  401    1       0.5258       0.1190       0.0579       0.0455       0.0026       0.0429       3.2847       0.1234       0.5108
      1  402    1       0.5396       0.1219       0.0579       0.0458       0.0026       0.0431       3.3137       0.1241       0.5261
      1  403    1       0.5519       0.1257       0.0649       0.0460       0.0026       0.0434       3.3490       0.1248       0.5454
      1  404    1       0.5431       0.1240       0.0657       0.0458       0.0026       0.0432       3.3466       0.1244       0.5357
      1  405    1       0.5426       0.1260       0.0773       0.0458       0.0026       0.0432       3.3513       0.1242       0.5450
      1  406    1       0.5348       0.1209       0.0579       0.0457       0.0026       0.0430       3.3055       0.1239       0.5208
