      1     10      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         1.6431         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1610.4139       753.3649      2325.7732       656.9769        12.0777         8.4408         8.8662         8.8662         0.2171         0.1947         8.4631
      1     11      390.7915       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         1.8406         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1795.5433       830.0387      2571.8867       719.5117        12.0777         9.1161         9.8758         9.8758         0.2170         0.1948         7.9851
      1     12      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         1.9498         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1859.7386       864.4938      2666.8848       748.2930        12.0777         9.6553        10.6129        10.6129         0.2169         0.1949         7.7822
      1     13      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         1.9771         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1823.5864       850.4918      2627.1506       737.4440        12.0777        10.1003        11.1931        11.1931         0.2168         0.1949         7.8999
      1     14      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         1.9445         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1733.4927       811.4905      2507.7866       705.7124        12.0777        10.3990        11.6157        11.6157         0.2167         0.1950         8.1627
      1     15      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         1.7685         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1459.4860       719.8866      2174.8560       632.8484        12.0777        10.4982        11.7530        11.7530         0.2166         0.1951         8.7523
      1     16      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         1.5579         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1166.5029       627.3082      1806.4545       559.1117        12.0777        10.5000        11.5940        11.5940         0.2165         0.1952         9.5190
      1     17      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         1.1792         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -674.0040       508.5925      1233.3469       467.0391        12.0777        10.2365        11.3242        11.3242         0.2163         0.1952        10.7383
      1     18      390.7703       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.6456         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.1603       426.2272       579.7183       408.5986        12.0777         9.7440        10.8646        10.8646         0.2162         0.1953         9.1604
      1     19      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7303       365.0396       137.6053       347.1453        12.0777         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8470       344.1430       136.0291       326.2487        12.0777         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7612       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7480       342.0455       134.1600       324.1512        12.0777         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2592       340.5409       132.8356       322.6466        12.0777         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6701       338.9617       132.6125       321.0674        12.0777         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7521       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2612       337.5533       132.4689       319.6590        12.0777         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
