      1     14      390.4631       196.2331         0.0000         0.0000         0.0000         0.0000         0.0000         0.7207         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -193.3761       811.4905       929.7492       712.9825         5.0570        10.3990        11.6157        11.6157         0.2140         0.1945         3.0515
      1     15      390.4601       196.2301         0.0000         0.0000         0.0000         0.0000         0.0000         0.6741         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.7661       719.8866       807.2514       640.1708         5.0570        10.4982        11.7530        11.7530         0.2139         0.1945         3.2698
      1     16      390.4571       196.2271         0.0000         0.0000         0.0000         0.0000         0.0000         0.6179         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.2648       627.3082       679.0956       565.8840         5.0570        10.5000        11.5940        11.5940         0.2138         0.1946         3.6076
      1     17      390.4541       196.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.4991         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.4084       508.5925       475.8165       471.6562         5.0570        10.2365        11.3242        11.3242         0.2137         0.1947         4.1730
      1     18      390.4510       196.2210         0.0000         0.0000         0.0000         0.0000         0.0000         0.2713         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.0390       426.2272       217.6217       410.2004         5.0570         9.7440        10.8646        10.8646         0.2136         0.1947         3.3213
      1     19      390.4480       196.2180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8006       365.0396        58.5019       348.9729         5.0570         9.2091        10.3776        10.3776         0.2136         0.1948         0.0000
      1     20      390.4450       196.2150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9086       344.1430        57.7219       328.0763         5.0570         8.7691         9.9132         9.9132         0.2135         0.1948         0.0000
      1     21      390.4420       196.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8103       342.0455        56.5937       325.9788         5.0570         8.4448         9.5089         9.5089         0.2134         0.1949         0.0000
      1     22      390.4389       196.2089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3112       340.5409        55.8774       324.4742         5.0570         8.1525         9.1809         9.1809         0.2133         0.1950         0.0000
      1     23      390.4359       196.2059         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7285       338.9617        55.9613       322.8950         5.0570         7.8358         8.9078         8.9078         0.2132         0.1950         0.0000
      1     24      390.4329       196.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3200       337.5533        56.0893       321.4866         5.0570         7.5553         8.6743         8.6743         0.2131         0.1951         0.0000
