      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6795         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.1315       719.8866       697.5345       627.2382         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         2.5325
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6120         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.2070       627.3082       589.0989       554.4441         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         2.7786
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4789         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.8362       508.5925       421.4004       464.3588         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         3.2069
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2413         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.0358       426.2272       212.0535       407.3518         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         2.5253
      1     19      390.6211       196.3911         3.2107         0.9298         0.0623         0.2922         2.2186         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8242       365.0396        84.4939       346.1642         6.6521         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7651       196.5351         0.0000         0.1081         0.6747         0.1470         0.1470         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9476       344.1430        83.7425       325.2676         6.6521         8.7691         9.9132         9.9132         0.2172         0.1943         0.0000
      1     21      390.7621       196.5321         0.0000         0.0113         0.0968         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8478       342.0455        82.9837       323.1701         6.6521         8.4448         9.5089         9.5089         0.2171         0.1944         0.0000
      1     22      390.7591       196.5290         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3658       340.5409        82.4030       321.6655         6.6521         8.1525         9.1809         9.1809         0.2170         0.1945         0.0000
      1     23      390.7560       196.5260         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7728       338.9617        82.1369       320.0863         6.6521         7.8358         8.9078         8.9078         0.2169         0.1945         0.0000
      1     24      390.7530       196.5230         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3636       337.5533        81.9162       318.6779         6.6521         7.5553         8.6743         8.6743         0.2168         0.1946         0.0000
