      1     10      390.7377       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         1.8038         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1686.9288       753.3649      2408.1682       662.0129        14.8356         8.4408         8.8662         8.8662         0.2167         0.1945         8.7423
      1     11      390.7346       196.5046         0.0000         0.0000         0.0000         0.0000         0.0000         2.0224         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1876.2268       830.0387      2660.4788       724.2543        14.8356         9.1161         9.8758         9.8758         0.2166         0.1946         8.2313
      1     12      390.7316       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         2.1366         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1931.4514       864.4938      2748.5637       752.7172        14.8356         9.6553        10.6129        10.6129         0.2165         0.1947         7.9835
      1     13      390.7286       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         2.1657         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1889.7122       850.4918      2707.0251       742.0056        14.8356        10.1003        11.1931        11.1931         0.2164         0.1948         8.0925
      1     14      390.7256       196.4955         0.0000         0.0000         0.0000         0.0000         0.0000         2.1362         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1807.5964       811.4905      2597.9004       710.6042        14.8356        10.3990        11.6157        11.6157         0.2163         0.1948         8.4017
      1     15      390.7226       196.4925         0.0000         0.0000         0.0000         0.0000         0.0000         1.9368         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.6178       719.8866      2253.1323       637.7461        14.8356        10.4982        11.7530        11.7530         0.2162         0.1949         8.9851
      1     16      390.7195       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         1.6949         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1207.3284       627.3082      1865.9062       563.5679        14.8356        10.5000        11.5940        11.5940         0.2161         0.1950         9.7313
      1     17      390.7165       196.4865         0.0000         0.0000         0.0000         0.0000         0.0000         1.2252         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -630.8315       508.5925      1211.2501       469.9985        14.8356        10.2365        11.3242        11.3242         0.2160         0.1950        10.2888
      1     18      390.7135       196.4834         0.0000         0.0000         0.0000         0.0000         0.0000         0.6834         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.2477       426.2272       613.2162       409.6764        14.8356         9.7440        10.8646        10.8646         0.2159         0.1951         9.0055
      1     19      390.7104       196.4804         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6348       365.0396       179.1058       347.9246        14.8356         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7074       196.4774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7459       344.1430       176.8716       327.0280        14.8356         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7044       196.4743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6474       342.0455       173.7006       324.9305        14.8356         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.7014       196.4713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1513       340.5409       171.6743       323.4258        14.8356         8.1525         9.1809         9.1809         0.2155         0.1954         0.0000
      1     23      390.6983       196.4683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5669       338.9617       171.8339       321.8466        14.8356         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.6953       196.4653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1583       337.5533       172.1255       320.4383        14.8356         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
