Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      390.6838       196.4538         3.2107         0.9371         0.0468         0.3004         2.2268         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.2712       336.3755        65.3798       336.3755         6.6065         7.3168         8.4827         8.4827         0.2165         0.1942         0.0000
      1      2      390.8453       196.6153         0.0000         0.1479         0.6246         0.1645         0.1645         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.2186       335.3319        65.1864       335.3319         6.6065         7.1056         8.2984         8.2984         0.2180         0.1943         0.0000
      1      3      390.8423       196.6123         0.0000         0.0236         0.1244         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.1602       334.2916        65.1118       334.2916         6.6065         6.8929         8.1480         8.1480         0.2179         0.1944         0.0000
      1      4      390.8393       196.6093         0.0000         0.0039         0.0196         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.3780       333.5106        64.9444       333.5106         6.6065         6.7355         8.0077         8.0077         0.2178         0.1945         0.0000
      1      5      390.8363       196.6062         0.0000         0.0007         0.0032         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.6267       332.7639        64.7884       332.7639         6.6065         6.5790         7.8687         7.8687         0.2177         0.1946         0.0000
      1      6      390.8332       196.6032         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6064       345.7291        64.5342       345.7291         6.6065         6.4899         7.7463         7.7463         0.2176         0.1946         0.0000
      1      7      390.8302       196.6002         0.0000         0.0000         0.0001         0.0000         0.0000         0.2903         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.3182       402.3554       309.7159       385.4085         6.6065         6.6359         7.6979         7.6979         0.2174         0.1947         5.6706
      1      8      390.8272       196.5971         0.0000         0.0000         0.0000         0.0000         0.0000         0.5121         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.0677       508.3166       682.9655       464.5444         6.6065         7.0751         7.8396         7.8396         0.2173         0.1948         5.6704
      1      9      390.8242       196.5941         0.0000         0.0000         0.0000         0.0000         0.0000         0.7184         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.3057       636.8689      1077.5547       561.2686         6.6065         7.7190         8.2171         8.2171         0.2172         0.1949         5.3587
