   1       0.6814   0.7199   0.4686
   2       0.7034   0.7027   0.4533
   3       0.7059   0.7014   0.4534
   4       0.6452   0.7655   0.4959
   5       0.6748   0.7456   0.4917
   6       0.6781   0.7286   0.4868
   7       0.6260   0.8282   0.6021
   8       0.6834   0.8089   0.6184
   9       0.6609   0.7565   0.5727
  10       0.5673   0.8775   0.6807
  11       0.5676   0.8749   0.6898
  12       0.5563   0.8658   0.6930
  13       0.5214   0.9283   0.7923
  14       0.4983   0.9072   0.7619
  15       0.5157   0.8898   0.7302
  16       0.4655   0.9466   0.8299
  17       0.4657   0.9429   0.8279
  18       0.4627   0.9442   0.8346
  19       0.6572   0.7013   0.4491
  20       0.6430   0.6931   0.4424
  21       0.6336   0.6842   0.4328
  22       0.5944   0.7692   0.5037
  23       0.5559   0.7798   0.5215
  24       0.5410   0.7674   0.5069
  25       0.5742   0.8279   0.5809
  26       0.5340   0.8226   0.5732
  27       0.5101   0.8189   0.5680
  28       0.5329   0.8863   0.6829
  29       0.4862   0.8986   0.6996
  30       0.4653   0.8945   0.6916
  31       0.5300   0.9297   0.7871
  32       0.5059   0.9295   0.7864
  33       0.4904   0.9395   0.8189
  34       0.4576   0.9636   0.8589
  35       0.4590   0.9695   0.8689
  36       0.4659   0.9698   0.8696
  37       0.6428   0.7299   0.4791
  38       0.6151   0.7294   0.4832
  39       0.5961   0.7176   0.4749
  40       0.6015   0.7622   0.5045
  41       0.5848   0.7773   0.5294
  42       0.5740   0.7755   0.5427
  43       0.5655   0.8378   0.6057
  44       0.5319   0.8257   0.6074
  45       0.5189   0.8013   0.5942
  46       0.5505   0.8860   0.6917
  47       0.5485   0.8996   0.7104
  48       0.5459   0.8843   0.6870
  49       0.5249   0.9315   0.7817
  50       0.4879   0.9293   0.7590
  51       0.4710   0.9256   0.7546
  52       0.4683   0.9672   0.8601
  53       0.4845   0.9581   0.8423
  54       0.5099   0.9541   0.8295
  55       0.6689   0.7418   0.4918
  56       0.6751   0.7534   0.5035
  57       0.6769   0.7569   0.5087
  58       0.6598   0.7629   0.5038
  59       0.6962   0.7595   0.5190
  60       0.7029   0.7644   0.5313
  61       0.5948   0.8364   0.6187
  62       0.6100   0.8586   0.6421
  63       0.6136   0.8677   0.6564
  64       0.5831   0.8724   0.6902
  65       0.6056   0.8690   0.7040
  66       0.5968   0.8643   0.7064
  67       0.5544   0.9313   0.7914
  68       0.5540   0.9337   0.7967
  69       0.5566   0.9333   0.7980
  70       0.4785   0.9499   0.8295
  71       0.4782   0.9411   0.8174
  72       0.4679   0.9376   0.8083
