      1     12      390.7825       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         1.3239         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -837.7272       864.4938      1682.9375       747.6436        10.3360         9.6553        10.6129        10.6129         0.2167         0.1950         4.6849
      1     13      390.7794       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         1.3463         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -810.6054       850.4918      1650.2115       736.7842        10.3360        10.1003        11.1931        11.1931         0.2166         0.1951         4.7267
      1     14      390.7764       196.5464         0.0000         0.0000         0.0000         0.0000         0.0000         1.2937         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.1176       811.4905      1512.4854       705.0243        10.3360        10.3990        11.6157        11.6157         0.2165         0.1952         4.6602
      1     15      390.7734       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         1.1835         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.2095       719.8866      1308.4392       632.1871        10.3360        10.4982        11.7530        11.7530         0.2163         0.1952         4.9552
      1     16      390.7704       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         1.0823         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -469.9612       627.3082      1139.4366       558.5496        10.3360        10.5000        11.5940        11.5940         0.2162         0.1953         5.6468
      1     17      390.7673       196.5373         0.0000         0.0000         0.0000         0.0000         0.0000         0.8360         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -217.7795       508.5925       801.1237       466.6994        10.3360        10.2365        11.3242        11.3242         0.2161         0.1954         6.4450
      1     18      390.7643       196.5343         0.0000         0.0000         0.0000         0.0000         0.0000         0.4483         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.4273       426.2272       397.1379       408.4586        10.3360         9.7440        10.8646        10.8646         0.2160         0.1954         5.3359
      1     19      390.7613       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2925       365.0396       135.5475       347.2710        10.3360         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7582       196.5282         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4099       344.1430       134.1216       326.3744        10.3360         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7552       196.5252         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3109       342.0455       132.2415       324.2769        10.3360         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7522       196.5222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8227       340.5409       131.0040       322.7723        10.3360         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7492       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2332       338.9617       130.9302       321.1931        10.3360         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7461       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8242       337.5533       130.9497       319.7847        10.3360         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
