   1       0.9190   0.9415   0.7660
   2       0.9189   0.9472   0.7873
   3       0.9192   0.9432   0.7717
   4       0.9074   0.9667   0.8622
   5       0.8980   0.9646   0.8536
   6       0.8950   0.9661   0.8587
   7       0.8842   0.9958   0.9731
   8       0.8695   0.9987   0.9835
   9       0.8516   0.9990   0.9838
  10       0.8180   0.9988   0.9835
  11       0.8159   0.9990   0.9837
  12       0.8250   0.9992   0.9839
  13       0.7942   0.9991   0.9838
  14       0.7638   0.9993   0.9840
  15       0.7451   0.9995   0.9842
  16       0.7638   0.9996   0.9844
  17       0.7610   0.9997   0.9845
  18       0.7533   0.9998   0.9846
  19       0.9187   0.9436   0.7741
  20       0.9170   0.9375   0.7502
  21       0.9173   0.9304   0.7406
  22       0.8945   0.9715   0.8807
  23       0.8894   0.9712   0.8787
  24       0.8922   0.9714   0.8790
  25       0.8554   0.9945   0.9681
  26       0.8683   0.9921   0.9581
  27       0.8727   0.9909   0.9529
  28       0.8398   0.9988   0.9835
  29       0.8387   0.9990   0.9837
  30       0.8185   0.9992   0.9839
  31       0.7867   0.9991   0.9838
  32       0.7747   0.9993   0.9840
  33       0.7786   0.9995   0.9842
  34       0.7486   0.9996   0.9844
  35       0.7531   0.9997   0.9845
  36       0.7531   0.9998   0.9846
  37       0.9185   0.9489   0.7942
  38       0.9207   0.9341   0.7608
  39       0.9275   0.9318   0.7573
  40       0.8945   0.9715   0.8807
  41       0.8894   0.9712   0.8787
  42       0.8922   0.9714   0.8790
  43       0.8581   0.9873   0.9406
  44       0.8595   0.9882   0.9431
  45       0.8662   0.9936   0.9634
  46       0.8398   0.9988   0.9835
  47       0.8387   0.9990   0.9837
  48       0.8185   0.9992   0.9839
  49       0.7986   0.9991   0.9838
  50       0.8311   0.9993   0.9840
  51       0.8123   0.9995   0.9842
  52       0.7486   0.9996   0.9844
  53       0.7531   0.9997   0.9845
  54       0.7531   0.9998   0.9846
  55       0.9187   0.9436   0.7741
  56       0.9170   0.9375   0.7502
  57       0.9173   0.9304   0.7406
  58       0.9074   0.9667   0.8622
  59       0.8980   0.9646   0.8536
  60       0.8950   0.9661   0.8587
  61       0.8554   0.9945   0.9681
  62       0.8683   0.9921   0.9581
  63       0.8727   0.9909   0.9529
  64       0.8180   0.9988   0.9835
  65       0.8159   0.9990   0.9837
  66       0.8250   0.9992   0.9839
  67       0.7867   0.9991   0.9838
  68       0.7747   0.9993   0.9840
  69       0.7786   0.9995   0.9842
  70       0.7638   0.9996   0.9844
  71       0.7610   0.9997   0.9845
  72       0.7533   0.9998   0.9846
