Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2966       0.0787       0.0911       0.0378       0.0026       0.0352       1.9106       0.1976       0.3259
      1  520    1       0.2937       0.0772       0.0929       0.0375       0.0026       0.0349       1.8822       0.1959       0.3235
      1  521    1       0.2993       0.0783       0.0929       0.0379       0.0026       0.0353       1.9205       0.1982       0.3285
      1  522    1       0.2870       0.0760       0.0926       0.0371       0.0026       0.0345       1.8810       0.1946       0.3156
      1  523    1       0.2993       0.0790       0.0912       0.0379       0.0026       0.0353       1.9473       0.1983       0.3272
      1  524    1       0.3021       0.0791       0.0918       0.0380       0.0026       0.0354       1.9268       0.1993       0.3313
      1  525    1       0.2912       0.0780       0.0905       0.0376       0.0026       0.0349       1.9151       0.1970       0.3193
      1  526    1       0.2919       0.0790       0.0847       0.0378       0.0026       0.0352       1.9146       0.1983       0.3176
      1  555    1       0.3057       0.0796       0.0929       0.0381       0.0026       0.0355       1.9199       0.1988       0.3363
      1  556    1       0.3182       0.0822       0.0929       0.0386       0.0026       0.0359       1.9795       0.2015       0.3487
      1  557    1       0.3241       0.0834       0.0929       0.0387       0.0026       0.0361       1.9742       0.2025       0.3561
      1  558    1       0.3262       0.0839       0.0929       0.0389       0.0026       0.0362       2.0116       0.2030       0.3569
      1  559    1       0.3423       0.0872       0.0929       0.0397       0.0026       0.0370       2.0371       0.2074       0.3752
      1  560    1       0.3201       0.0826       0.0929       0.0387       0.0026       0.0360       1.9800       0.2024       0.3510
      1  561    1       0.3286       0.0844       0.0928       0.0392       0.0026       0.0366       2.0237       0.2054       0.3593
      1  562    1       0.3143       0.0816       0.0927       0.0388       0.0026       0.0362       1.9776       0.2034       0.3442
      1  591    1       0.3083       0.0802       0.0929       0.0382       0.0026       0.0356       1.9337       0.1996       0.3388
      1  592    1       0.3310       0.0849       0.0929       0.0392       0.0026       0.0366       1.9902       0.2050       0.3637
      1  593    1       0.3304       0.0847       0.0929       0.0390       0.0026       0.0364       2.0289       0.2039       0.3613
      1  594    1       0.3387       0.0831       0.0554       0.0395       0.0026       0.0369       1.9557       0.2066       0.3464
      1  595    1       0.3372       0.0861       0.0929       0.0394       0.0026       0.0368       2.0277       0.2064       0.3695
      1  596    1       0.3485       0.0885       0.0929       0.0400       0.0026       0.0374       2.0707       0.2094       0.3812
      1  597    1       0.3516       0.0891       0.0929       0.0403       0.0026       0.0376       2.0766       0.2108       0.3847
      1  598    1       0.3263       0.0839       0.0929       0.0391       0.0026       0.0365       1.9903       0.2047       0.3580
      1  627    1       0.3243       0.0835       0.0929       0.0389       0.0026       0.0363       1.9730       0.2031       0.3563
      1  628    1       0.3354       0.0858       0.0929       0.0395       0.0026       0.0369       1.9955       0.2059       0.3687
      1  629    1       0.3486       0.0885       0.0929       0.0398       0.0026       0.0371       2.0574       0.2076       0.3819
      1  630    1       0.3408       0.0836       0.0554       0.0395       0.0026       0.0369       1.9697       0.2062       0.3483
      1  631    1       0.3510       0.0857       0.0554       0.0400       0.0026       0.0374       2.0026       0.2092       0.3591
      1  632    1       0.3537       0.0862       0.0554       0.0403       0.0026       0.0377       2.0076       0.2107       0.3622
      1  633    1       0.3460       0.0880       0.0929       0.0398       0.0026       0.0372       2.0418       0.2083       0.3795
      1  634    1       0.3219       0.0830       0.0929       0.0388       0.0026       0.0361       1.9915       0.2027       0.3527
      1  663    1       0.3186       0.0823       0.0929       0.0388       0.0026       0.0362       1.9694       0.2026       0.3497
      1  664    1       0.3303       0.0847       0.0929       0.0390       0.0026       0.0364       1.9998       0.2037       0.3624
      1  665    1       0.3367       0.0860       0.0926       0.0393       0.0026       0.0367       2.0311       0.2051       0.3684
      1  666    1       0.3519       0.0883       0.0706       0.0399       0.0026       0.0373       2.0300       0.2080       0.3717
      1  667    1       0.3571       0.0900       0.0915       0.0402       0.0026       0.0376       2.0986       0.2100       0.3891
      1  668    1       0.3394       0.0866       0.0929       0.0396       0.0026       0.0369       2.0481       0.2068       0.3712
      1  669    1       0.3453       0.0878       0.0929       0.0397       0.0026       0.0371       2.0564       0.2076       0.3780
      1  670    1       0.3306       0.0848       0.0929       0.0392       0.0026       0.0366       1.9882       0.2052       0.3633
      1  699    1       0.3167       0.0819       0.0929       0.0385       0.0026       0.0359       1.9481       0.2009       0.3483
