   1       0.3338   0.9541   0.8147
   2       0.3564   0.9543   0.8277
   3       0.3781   0.9550   0.8347
   4       0.3252   0.9927   0.9619
   5       0.3434   0.9917   0.9575
   6       0.3501   0.9900   0.9504
   7       0.3404   0.9984   0.9830
   8       0.3757   0.9986   0.9833
   9       0.3796   0.9989   0.9835
  10       0.3300   0.9987   0.9833
  11       0.3346   0.9990   0.9836
  12       0.3590   0.9992   0.9839
  13       0.3486   0.9991   0.9838
  14       0.3900   0.9993   0.9840
  15       0.4040   0.9995   0.9842
  16       0.3643   0.9996   0.9844
  17       0.3546   0.9997   0.9845
  18       0.3647   0.9998   0.9846
  19       0.3187   0.9512   0.8036
  20       0.3048   0.9429   0.7872
  21       0.2961   0.9409   0.7832
  22       0.2921   0.9910   0.9553
  23       0.2335   0.9898   0.9501
  24       0.2136   0.9890   0.9466
  25       0.3021   0.9984   0.9830
  26       0.2821   0.9986   0.9833
  27       0.2780   0.9989   0.9836
  28       0.3094   0.9987   0.9833
  29       0.2590   0.9989   0.9835
  30       0.2495   0.9992   0.9838
  31       0.3239   0.9991   0.9838
  32       0.3110   0.9993   0.9840
  33       0.3082   0.9995   0.9842
  34       0.3362   0.9996   0.9844
  35       0.3212   0.9997   0.9845
  36       0.3132   0.9998   0.9846
  37       0.3032   0.9510   0.8030
  38       0.2569   0.9520   0.8063
  39       0.2218   0.9437   0.7850
  40       0.2902   0.9922   0.9602
  41       0.2771   0.9939   0.9664
  42       0.2607   0.9948   0.9696
  43       0.2860   0.9984   0.9830
  44       0.2351   0.9986   0.9831
  45       0.2154   0.9988   0.9832
  46       0.3191   0.9987   0.9832
  47       0.2856   0.9988   0.9833
  48       0.2764   0.9990   0.9835
  49       0.3191   0.9991   0.9838
  50       0.2742   0.9993   0.9840
  51       0.2575   0.9995   0.9842
  52       0.3362   0.9996   0.9844
  53       0.3269   0.9997   0.9845
  54       0.3278   0.9998   0.9846
  55       0.3195   0.9513   0.8043
  56       0.3253   0.9517   0.8056
  57       0.3233   0.9522   0.8075
  58       0.3251   0.9955   0.9732
  59       0.3427   0.9969   0.9780
  60       0.3708   0.9938   0.9657
  61       0.3147   0.9983   0.9829
  62       0.3251   0.9983   0.9829
  63       0.3394   0.9983   0.9829
  64       0.3305   0.9987   0.9833
  65       0.3428   0.9989   0.9835
  66       0.3888   0.9991   0.9836
  67       0.3299   0.9991   0.9837
  68       0.3294   0.9993   0.9839
  69       0.3351   0.9994   0.9840
  70       0.3488   0.9996   0.9844
  71       0.3586   0.9997   0.9845
  72       0.3659   0.9998   0.9846
