      1     15      390.7261       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         1.3591         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -592.4605       719.8866      1387.7681       632.3410        14.8800        10.4982        11.7530        11.7530         0.2162         0.1949         4.9845
      1     16      390.7231       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         1.1082         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -326.0067       627.3082      1044.1288       558.6750        14.8800        10.5000        11.5940        11.5940         0.2161         0.1950         4.7431
      1     17      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.8022         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.9338       508.5925       703.7485       466.7865        14.8800        10.2365        11.3242        11.3242         0.2160         0.1951         4.9336
      1     18      390.7170       196.4869         0.0000         0.0000         0.0000         0.0000         0.0000         0.4684         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.6884       426.2272       445.5882       408.4909        14.8800         9.7440        10.8646        10.8646         0.2159         0.1951         4.8696
      1     19      390.7140       196.4839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2058       365.0396       201.2341       347.3033        14.8800         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7109       196.4809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3231       344.1430       199.0974       326.4067        14.8800         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7079       196.4779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2241       342.0455       196.1430       324.3092        14.8800         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.7049       196.4748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7357       340.5409       194.2516       322.8046        14.8800         8.1525         9.1809         9.1809         0.2155         0.1954         0.0000
      1     23      390.7018       196.4718         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1464       338.9617       194.2601       321.2254        14.8800         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.6988       196.4688         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7374       337.5533       194.4153       319.8170        14.8800         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
