      1     12      390.4960       196.2660         0.0000         0.0001         0.0103         0.0000         0.0000         0.7501         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.2098       864.4938       869.8899       745.7946         7.3762         9.6553        10.6129        10.6129         0.2145         0.1944         2.2987
      1     13      390.4930       196.2630         0.0000         0.0000         0.0001         0.0000         0.0000         0.7709         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.4692       850.4918       856.8373       734.8365         7.3762        10.1003        11.1931        11.1931         0.2144         0.1944         2.3284
      1     14      390.4900       196.2599         0.0000         0.0000         0.0000         0.0000         0.0000         0.7664         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.4039       811.4905       820.2629       702.8928         7.3762        10.3990        11.6157        11.6157         0.2143         0.1945         2.4067
      1     15      390.4870       196.2569         0.0000         0.0000         0.0000         0.0000         0.0000         0.7009         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.5315       719.8866       705.6487       630.0015         7.3762        10.4982        11.7530        11.7530         0.2142         0.1945         2.5296
      1     16      390.4839       196.2539         0.0000         0.0000         0.0000         0.0000         0.0000         0.6121         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.7088       627.3082       575.9865       556.6423         7.3762        10.5000        11.5940        11.5940         0.2141         0.1946         2.6591
      1     17      390.4809       196.2509         0.0000         0.0000         0.0000         0.0000         0.0000         0.4333         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.6437       508.5925       369.0936       465.5975         7.3762        10.2365        11.3242        11.3242         0.2140         0.1947         2.6259
      1     18      390.4779       196.2478         0.0000         0.0000         0.0000         0.0000         0.0000         0.2422         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       294.2252       426.2272       221.9203       407.9294         7.3762         9.7440        10.8646        10.8646         0.2139         0.1947         2.4787
      1     19      390.4749       196.2448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9164       365.0396        96.5337       346.7418         7.3762         9.2091        10.3776        10.3776         0.2138         0.1948         0.0000
      1     20      390.4718       196.2418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0372       344.1430        95.6027       325.8452         7.3762         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4688       196.2388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9378       342.0455        94.4907       323.7477         7.3762         8.4448         9.5089         9.5089         0.2136         0.1949         0.0000
      1     22      390.4658       196.2357         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4533       340.5409        93.7198       322.2431         7.3762         8.1525         9.1809         9.1809         0.2135         0.1950         0.0000
      1     23      390.4627       196.2327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8619       338.9617        93.5544       320.6639         7.3762         7.8358         8.9078         8.9078         0.2134         0.1950         0.0000
      1     24      390.4597       196.2297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4528       337.5533        93.4493       319.2555         7.3762         7.5553         8.6743         8.6743         0.2134         0.1951         0.0000
