      1     14      390.8390       196.6089         0.0000         0.0000         0.0000         0.0000         0.0000         0.2722         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       458.7386       811.4905       293.9326       707.1002         2.3730        10.3990        11.6157        11.6157         0.2174         0.1949         0.8851
      1     15      390.8359       196.6059         0.0000         0.0000         0.0000         0.0000         0.0000         0.2554         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.7350       719.8866       253.0884       633.7222         2.3730        10.4982        11.7530        11.7530         0.2173         0.1950         0.9332
      1     16      390.8329       196.6029         0.0000         0.0000         0.0000         0.0000         0.0000         0.2353         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.7795       627.3082       215.4964       559.6848         2.3730        10.5000        11.5940        11.5940         0.2171         0.1950         1.0346
      1     17      390.8299       196.5998         0.0000         0.0000         0.0000         0.0000         0.0000         0.1869         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9508       508.5925       153.2455       467.3612         2.3730        10.2365        11.3242        11.3242         0.2170         0.1951         1.1842
      1     18      390.8268       196.5968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0941         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.0238       426.2272        78.6013       408.6526         2.3730         9.7440        10.8646        10.8646         0.2169         0.1952         0.9555
      1     19      390.8238       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2084       365.0396        31.0855       347.4651         2.3730         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8208       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3270       344.1430        30.7664       326.5684         2.3730         8.7691         9.9132         9.9132         0.2167         0.1953         0.0000
      1     21      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2279       342.0455        30.3568       324.4709         2.3730         8.4448         9.5089         9.5089         0.2166         0.1954         0.0000
      1     22      390.8147       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7407       340.5409        30.0836       322.9663         2.3730         8.1525         9.1809         9.1809         0.2165         0.1955         0.0000
      1     23      390.8117       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1509       338.9617        30.0559       321.3871         2.3730         7.8358         8.9078         8.9078         0.2164         0.1956         0.0000
      1     24      390.8087       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7418       337.5533        30.0487       319.9787         2.3730         7.5553         8.6743         8.6743         0.2163         0.1956         0.0000
