   1       0.8609   0.8251   0.5607
   2       0.8450   0.8255   0.5628
   3       0.8300   0.8287   0.5675
   4       0.8142   0.8735   0.6777
   5       0.8205   0.8737   0.6744
   6       0.8172   0.8770   0.6812
   7       0.7391   0.9446   0.8138
   8       0.7373   0.9537   0.8425
   9       0.7330   0.9518   0.8280
  10       0.6666   0.9635   0.8781
  11       0.6823   0.9676   0.8877
  12       0.6963   0.9769   0.9161
  13       0.6033   0.9913   0.9741
  14       0.6228   0.9932   0.9759
  15       0.6359   0.9952   0.9779
  16       0.5534   0.9963   0.9796
  17       0.5688   0.9973   0.9807
  18       0.5752   0.9984   0.9819
  19       0.8684   0.8125   0.5788
  20       0.8856   0.8002   0.5517
  21       0.8919   0.7828   0.5315
  22       0.8244   0.8899   0.6954
  23       0.8484   0.8476   0.6152
  24       0.8508   0.8278   0.5925
  25       0.7816   0.9206   0.7723
  26       0.7684   0.9166   0.7665
  27       0.7331   0.8978   0.7284
  28       0.7048   0.9671   0.8919
  29       0.6722   0.9629   0.8693
  30       0.6578   0.9620   0.8591
  31       0.6059   0.9913   0.9741
  32       0.6159   0.9932   0.9759
  33       0.5843   0.9931   0.9699
  34       0.5983   0.9963   0.9796
  35       0.5868   0.9973   0.9807
  36       0.5906   0.9984   0.9819
  37       0.8748   0.8219   0.5779
  38       0.8844   0.8210   0.5772
  39       0.9004   0.8084   0.5658
  40       0.8264   0.8940   0.7074
  41       0.8171   0.8830   0.6928
  42       0.8140   0.8739   0.6645
  43       0.7692   0.9272   0.8011
  44       0.7413   0.9308   0.7962
  45       0.7430   0.8908   0.7378
  46       0.7042   0.9723   0.9117
  47       0.6510   0.9692   0.8938
  48       0.6158   0.9712   0.8941
  49       0.6152   0.9892   0.9660
  50       0.6198   0.9894   0.9616
  51       0.5979   0.9910   0.9618
  52       0.5640   0.9963   0.9796
  53       0.5485   0.9973   0.9807
  54       0.5509   0.9984   0.9819
  55       0.8663   0.8348   0.5876
  56       0.8721   0.8286   0.5621
  57       0.8672   0.8164   0.5444
  58       0.8056   0.8854   0.6954
  59       0.7940   0.8933   0.6876
  60       0.8006   0.9079   0.7189
  61       0.7288   0.9482   0.8478
  62       0.7451   0.9433   0.8025
  63       0.7016   0.9409   0.7861
  64       0.6636   0.9724   0.9122
  65       0.6803   0.9794   0.9327
  66       0.6748   0.9849   0.9465
  67       0.6218   0.9913   0.9741
  68       0.6192   0.9932   0.9759
  69       0.6062   0.9952   0.9779
  70       0.5368   0.9963   0.9796
  71       0.5311   0.9973   0.9807
  72       0.5505   0.9984   0.9819
