Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      390.6790       196.4490         3.2107         0.9328         0.0559         0.2956         2.2220         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.4709       336.3755        78.8933       336.3755         6.6077         7.3168         8.4827         8.4827         0.2164         0.1942         0.0000
      1      2      390.8430       196.6129         0.0000         0.1413         0.6244         0.1670         0.1670         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.4171       335.3319        78.6868       335.3319         6.6077         7.1056         8.2984         8.2984         0.2180         0.1943         0.0000
      1      3      390.8399       196.6099         0.0000         0.0219         0.1194         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.3568       334.2916        78.5860       334.2916         6.6077         6.8929         8.1480         8.1480         0.2179         0.1944         0.0000
      1      4      390.8369       196.6069         0.0000         0.0035         0.0184         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.5744       333.5106        78.4156       333.5106         6.6077         6.7355         8.0077         8.0077         0.2178         0.1945         0.0000
      1      5      390.8339       196.6038         0.0000         0.0006         0.0029         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8230       332.7639        78.2531       332.7639         6.6077         6.5790         7.8687         7.8687         0.2176         0.1946         0.0000
      1      6      390.8308       196.6008         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8042       345.7291        78.0187       345.7291         6.6077         6.4899         7.7463         7.7463         0.2175         0.1946         0.0000
      1      7      390.8278       196.5978         0.0000         0.0000         0.0001         0.0000         0.0000         0.1914         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.7426       402.3554       208.5774       384.9605         6.6077         6.6359         7.6979         7.6979         0.2174         0.1947         2.9231
      1      8      390.8248       196.5948         0.0000         0.0000         0.0000         0.0000         0.0000         0.3578         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.6523       508.3166       411.2984       463.4075         6.6077         7.0751         7.8396         7.8396         0.2173         0.1948         2.9637
      1      9      390.8218       196.5917         0.0000         0.0000         0.0000         0.0000         0.0000         0.5031         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.6027       636.8689       635.1555       559.2595         6.6077         7.7190         8.2171         8.2171         0.2172         0.1949         2.8547
      1     10      390.8187       196.5887         0.0000         0.0000         0.0000         0.0000         0.0000         0.6180         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.8642       753.3649       793.7309       650.1365         6.6077         8.4408         8.8662         8.8662         0.2171         0.1950         2.6562
      1     11      390.8157       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.6970         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.5408       830.0387       877.7903       712.6555         6.6077         9.1161         9.8758         9.8758         0.2170         0.1950         2.5154
      1     12      390.8127       196.5826         0.0000         0.0000         0.0000         0.0000         0.0000         0.7444         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.9457       864.4938       909.3120       741.7274         6.6077         9.6553        10.6129        10.6129         0.2169         0.1951         2.4515
      1     13      390.8097       196.5796         0.0000         0.0000         0.0000         0.0000         0.0000         0.7628         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.2782       850.4918       891.2430       730.7665         6.6077        10.1003        11.1931        11.1931         0.2168         0.1952         2.4732
      1     14      390.8066       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.7528         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0816       811.4905       840.8365       698.7839         6.6077        10.3990        11.6157        11.6157         0.2167         0.1953         2.5181
      1     15      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.6936         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -10.4882       719.8866       724.7562       626.3494         6.6077        10.4982        11.7530        11.7530         0.2166         0.1953         2.6650
      1     16      390.8006       196.5705         0.0000         0.0000         0.0000         0.0000         0.0000         0.6175         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.9925       627.3082       598.2972       553.7585         6.6077        10.5000        11.5940        11.5940         0.2164         0.1954         2.8513
      1     17      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.4231         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.2184       508.5925       353.4768       463.9763         6.6077        10.2365        11.3242        11.3242         0.2163         0.1955         2.5965
      1     18      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.2575         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.6625       426.2272       221.7811       407.1684         6.6077         9.7440        10.8646        10.8646         0.2162         0.1955         2.7916
      1     19      390.7915       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0648       365.0396        81.5688       345.9808         6.6077         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1890       344.1430        80.8513       325.0842         6.6077         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0893       342.0455        80.1843       322.9867         6.6077         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6080       340.5409        79.6454       321.4821         6.6077         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0145       338.9617        79.3411       319.9029         6.6077         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6052       337.5533        79.0775       318.4945         6.6077         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
