Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2890       0.0775       0.0896       0.0373       0.0026       0.0347       1.8866       0.1950       0.3174
      1  520    1       0.3219       0.0830       0.0929       0.0388       0.0026       0.0362       1.9869       0.2028       0.3529
      1  521    1       0.3319       0.0850       0.0929       0.0392       0.0026       0.0366       2.0174       0.2050       0.3636
      1  522    1       0.3330       0.0853       0.0929       0.0394       0.0026       0.0368       2.0241       0.2064       0.3646
      1  523    1       0.3361       0.0859       0.0929       0.0396       0.0026       0.0370       2.0232       0.2074       0.3684
      1  524    1       0.3391       0.0865       0.0929       0.0398       0.0026       0.0372       2.0390       0.2086       0.3713
      1  525    1       0.3297       0.0846       0.0929       0.0395       0.0026       0.0369       2.0128       0.2070       0.3611
      1  526    1       0.3179       0.0831       0.0909       0.0390       0.0026       0.0363       1.9894       0.2043       0.3478
      1  555    1       0.3274       0.0841       0.0929       0.0390       0.0026       0.0364       1.9873       0.2038       0.3594
      1  556    1       0.3455       0.0878       0.0928       0.0398       0.0026       0.0372       2.0399       0.2077       0.3788
      1  557    1       0.3619       0.0904       0.0705       0.0404       0.0026       0.0378       2.0586       0.2111       0.3825
      1  558    1       0.3680       0.0916       0.0713       0.0407       0.0026       0.0381       2.0758       0.2127       0.3896
      1  559    1       0.3752       0.0932       0.0734       0.0411       0.0026       0.0385       2.0916       0.2150       0.3990
      1  560    1       0.3716       0.0923       0.0714       0.0411       0.0026       0.0384       2.0966       0.2147       0.3929
      1  561    1       0.3588       0.0905       0.0927       0.0406       0.0026       0.0379       2.1021       0.2121       0.3920
      1  562    1       0.3437       0.0875       0.0929       0.0400       0.0026       0.0373       2.0565       0.2093       0.3760
      1  591    1       0.3348       0.0856       0.0929       0.0393       0.0026       0.0367       1.9999       0.2052       0.3679
