Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0837       0.0412       0.1128       0.0172       0.0026       0.0146       1.7515       0.1060       0.1010
      1  952    1       0.1264       0.0510       0.1076       0.0233       0.0026       0.0207       2.0237       0.1427       0.1374
      1  953    1       0.2148       0.0681       0.0987       0.0319       0.0026       0.0293       2.3606       0.1939       0.2209
      1  954    1       0.3241       0.0873       0.0909       0.0386       0.0026       0.0360       2.5921       0.2333       0.3325
      1  955    1       0.3844       0.0962       0.0924       0.0416       0.0026       0.0390       2.6160       0.2518       0.4004
      1  956    1       0.3455       0.0900       0.0900       0.0400       0.0026       0.0374       2.5298       0.2424       0.3582
      1  957    1       0.3162       0.0845       0.0851       0.0385       0.0026       0.0359       2.4952       0.2334       0.3220
      1  958    1       0.2792       0.0787       0.0953       0.0365       0.0026       0.0339       2.4663       0.2212       0.2877
      1  959    1       0.2127       0.0677       0.0980       0.0319       0.0026       0.0293       2.3716       0.1946       0.2174
      1  960    1       0.1341       0.0527       0.1065       0.0243       0.0026       0.0217       2.0868       0.1496       0.1432
      1  961    1       0.0889       0.0427       0.1113       0.0183       0.0026       0.0157       1.7934       0.1130       0.1048
      1 1000    1       0.0975       0.0444       0.1114       0.0191       0.0026       0.0165       1.8583       0.1171       0.1123
