      1     11      390.8209       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.6048         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.7876       830.0387       695.8679       717.0417         6.6065         9.1161         9.8758         9.8758         0.2174         0.1947         1.9333
      1     12      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.6637         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.8691       864.4938       746.4930       746.0396         6.6065         9.6553        10.6129        10.6129         0.2172         0.1948         1.9606
      1     13      390.8148       196.5848         0.0000         0.0000         0.0000         0.0000         0.0000         0.6817         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.9819       850.4918       731.6928       735.0815         6.6065        10.1003        11.1931        11.1931         0.2171         0.1949         1.9742
      1     14      390.8118       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.6535         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.9013       811.4905       663.0826       703.1390         6.6065        10.3990        11.6157        11.6157         0.2170         0.1949         1.9125
      1     15      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.5943         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.1324       719.8866       561.6062       630.2200         6.6065        10.4982        11.7530        11.7530         0.2169         0.1950         1.9672
      1     16      390.8057       196.5757         0.0000         0.0000         0.0000         0.0000         0.0000         0.5153         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.1426       627.3082       453.2168       556.8139         6.6065        10.5000        11.5940        11.5940         0.2168         0.1951         2.0334
      1     17      390.8027       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         0.3395         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.1102       508.5925       268.8199       465.6933         6.6065        10.2365        11.3242        11.3242         0.2167         0.1952         1.7716
      1     18      390.7997       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.1998         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.4648       426.2272       184.8437       407.9748         6.6065         9.7440        10.8646        10.8646         0.2166         0.1953         1.9332
      1     19      390.7966       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8498       365.0396        85.8051       346.7872         6.6065         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7936       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9704       344.1430        84.9781       325.8906         6.6065         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7906       196.5605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8710       342.0455        84.0032       323.7931         6.6065         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7875       196.5575         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3861       340.5409        83.3218       322.2885         6.6065         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7845       196.5545         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7949       338.9617        83.1641       320.7093         6.6065         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7815       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3858       337.5533        83.0592       319.3009         6.6065         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
