      1     10      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         1.6478         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1375.3545       753.3649      2156.9866       651.5428        14.8808         8.4408         8.8662         8.8662         0.2165         0.1949         7.4436
      1     11      390.7516       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         1.8576         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.2258       830.0387      2394.5425       713.9795        14.8808         9.1161         9.8758         9.8758         0.2164         0.1950         7.0663
      1     12      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         1.9737         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.0798       864.4938      2488.8560       742.9194        14.8808         9.6553        10.6129        10.6129         0.2163         0.1951         6.9085
      1     13      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         2.0017         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.1674       850.4918      2449.2646       732.0291        14.8808        10.1003        11.1931        11.1931         0.2162         0.1951         7.0037
      1     14      390.7425       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         1.9612         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.7188       811.4905      2328.3801       700.1646        14.8808        10.3990        11.6157        11.6157         0.2161         0.1952         7.1957
      1     15      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         1.7753         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.1134       719.8866      2013.9120       627.7175        14.8808        10.4982        11.7530        11.7530         0.2160         0.1953         7.6668
      1     16      390.7364       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         1.5528         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2436       627.3082      1669.6404       554.8480        14.8808        10.5000        11.5940        11.5940         0.2159         0.1954         8.2704
      1     17      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         1.1771         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -541.8777       508.5925      1165.2129       464.5844        14.8808        10.2365        11.3242        11.3242         0.2158         0.1954         9.3982
      1     18      390.7304       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.6448         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.9138       426.2272       587.5409       407.5224        14.8808         9.7440        10.8646        10.8646         0.2157         0.1955         8.1486
      1     19      390.7273       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9477       365.0396       186.1578       346.3349        14.8808         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7243       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0696       344.1430       184.3838       325.4383        14.8808         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7213       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9699       342.0455       182.4519       323.3408        14.8808         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7183       196.4882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4864       340.5409       181.0326       321.8362        14.8808         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7152       196.4852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8943       338.9617       180.5560       320.2569        14.8808         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7122       196.4822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4850       337.5533       180.1840       318.8486        14.8808         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
