   1       0.8460   0.6343   0.3496
   2       0.8402   0.6296   0.3452
   3       0.8382   0.6457   0.3579
   4       0.7806   0.7130   0.4300
   5       0.7522   0.7216   0.4326
   6       0.7421   0.7225   0.4307
   7       0.7019   0.7970   0.5245
   8       0.6765   0.8313   0.5607
   9       0.6500   0.7931   0.5265
  10       0.6363   0.8495   0.6205
  11       0.6137   0.8691   0.6587
  12       0.5715   0.8595   0.6328
  13       0.5923   0.8968   0.7135
  14       0.5753   0.9055   0.7571
  15       0.5789   0.8957   0.7413
  16       0.5451   0.9386   0.8136
  17       0.5126   0.9471   0.8401
  18       0.5084   0.9537   0.8480
  19       0.8510   0.6254   0.3374
  20       0.8472   0.6138   0.3290
  21       0.8513   0.6007   0.3177
  22       0.7873   0.7229   0.4463
  23       0.7879   0.7010   0.4287
  24       0.8016   0.6687   0.4091
  25       0.7107   0.7797   0.5043
  26       0.6678   0.7564   0.4842
  27       0.6226   0.7340   0.4722
  28       0.6672   0.8260   0.5728
  29       0.6733   0.8097   0.5581
  30       0.6697   0.7606   0.5221
  31       0.5933   0.8969   0.7106
  32       0.5590   0.8929   0.7191
  33       0.5618   0.8915   0.7226
  34       0.5763   0.9405   0.8164
  35       0.5652   0.9531   0.8434
  36       0.5515   0.9557   0.8549
  37       0.8604   0.6440   0.3710
  38       0.8647   0.6234   0.3694
  39       0.8623   0.6220   0.3660
  40       0.7858   0.6991   0.4257
  41       0.7862   0.6576   0.3930
  42       0.7897   0.6445   0.3882
  43       0.7463   0.7584   0.4866
  44       0.7569   0.7118   0.4636
  45       0.7601   0.6779   0.4384
  46       0.6639   0.8162   0.5562
  47       0.6993   0.7955   0.5454
  48       0.6794   0.7816   0.5352
  49       0.6300   0.8649   0.6478
  50       0.5957   0.8530   0.6499
  51       0.5717   0.8140   0.6034
  52       0.5936   0.9423   0.8155
  53       0.5549   0.9368   0.7910
  54       0.5450   0.9354   0.7981
  55       0.8522   0.6474   0.3686
  56       0.8515   0.6360   0.3694
  57       0.8469   0.6398   0.3727
  58       0.7792   0.7057   0.4271
  59       0.7738   0.7059   0.4402
  60       0.7613   0.7152   0.4477
  61       0.7118   0.7698   0.5084
  62       0.6699   0.7749   0.5116
  63       0.6143   0.7593   0.5036
  64       0.6399   0.8298   0.5987
  65       0.6299   0.8233   0.6045
  66       0.6177   0.8000   0.5783
  67       0.6137   0.8844   0.6994
  68       0.5599   0.8882   0.7090
  69       0.5542   0.8969   0.7211
  70       0.5641   0.9420   0.8150
  71       0.5417   0.9358   0.8128
  72       0.5323   0.9339   0.8098
