   1       0.5985   0.4009   0.2461
   2       0.5922   0.4183   0.2560
   3       0.5949   0.4345   0.2694
   4       0.4895   0.4533   0.2879
   5       0.4915   0.4870   0.3039
   6       0.5001   0.5219   0.3260
   7       0.4337   0.5074   0.3316
   8       0.4272   0.5578   0.3605
   9       0.4425   0.5822   0.3629
  10       0.3472   0.5843   0.4015
  11       0.3409   0.6394   0.4415
  12       0.3467   0.6925   0.4771
  13       0.3143   0.6790   0.4741
  14       0.3149   0.7314   0.5181
  15       0.3284   0.7681   0.5387
  16       0.2735   0.8007   0.5895
  17       0.2678   0.8279   0.6138
  18       0.2612   0.8536   0.6372
  19       0.5782   0.4034   0.2573
  20       0.5928   0.4149   0.2682
  21       0.6074   0.4212   0.2726
  22       0.4906   0.4509   0.3023
  23       0.4990   0.4597   0.3054
  24       0.5202   0.4739   0.3204
  25       0.4223   0.5017   0.3301
  26       0.3997   0.5204   0.3390
  27       0.4070   0.5404   0.3567
  28       0.3639   0.5728   0.4036
  29       0.3748   0.5949   0.4365
  30       0.3976   0.6129   0.4647
  31       0.3074   0.6628   0.4659
  32       0.2931   0.6981   0.5016
  33       0.3004   0.7373   0.5343
  34       0.2807   0.7856   0.5747
  35       0.2960   0.7949   0.5853
  36       0.3012   0.8141   0.6005
  37       0.5820   0.4077   0.2618
  38       0.5957   0.4166   0.2734
  39       0.6032   0.4197   0.2777
  40       0.4992   0.4517   0.3020
  41       0.5153   0.4574   0.3041
  42       0.5313   0.4787   0.3221
  43       0.4289   0.4945   0.3413
  44       0.4468   0.5087   0.3682
  45       0.4649   0.5306   0.3877
  46       0.3796   0.5608   0.3871
  47       0.3809   0.5513   0.3767
  48       0.3990   0.5796   0.3988
  49       0.3248   0.6437   0.4485
  50       0.3265   0.6382   0.4429
  51       0.3469   0.6599   0.4610
  52       0.2685   0.7949   0.5897
  53       0.2710   0.7985   0.5889
  54       0.2743   0.8163   0.6034
  55       0.5841   0.4038   0.2538
  56       0.5960   0.4240   0.2668
  57       0.6119   0.4352   0.2769
  58       0.5028   0.4521   0.2900
  59       0.5165   0.4622   0.2988
  60       0.5424   0.4871   0.3140
  61       0.4331   0.5067   0.3483
  62       0.4481   0.5086   0.3512
  63       0.4623   0.5167   0.3510
  64       0.3792   0.5796   0.3960
  65       0.3771   0.6116   0.4254
  66       0.3885   0.6599   0.4568
  67       0.3080   0.6638   0.4624
  68       0.3163   0.6844   0.4842
  69       0.3268   0.7023   0.4951
  70       0.2700   0.8048   0.6020
  71       0.2622   0.8296   0.6267
  72       0.2656   0.8515   0.6450
