   1       0.7976   0.4150   0.3100
   2       0.8325   0.4375   0.3256
   3       0.8602   0.4543   0.3438
   4       0.6171   0.4595   0.3488
   5       0.6723   0.5086   0.3913
   6       0.7304   0.5726   0.4519
   7       0.5056   0.5315   0.4352
   8       0.5549   0.5945   0.4974
   9       0.6047   0.6586   0.5454
  10       0.4119   0.6064   0.5233
  11       0.4623   0.6731   0.5840
  12       0.5125   0.7547   0.6617
  13       0.3546   0.7095   0.6350
  14       0.3892   0.7714   0.6959
  15       0.4389   0.8436   0.7666
  16       0.3085   0.8639   0.7961
  17       0.3257   0.9015   0.8366
  18       0.3473   0.9428   0.8819
  19       0.7901   0.4257   0.3229
  20       0.8228   0.4515   0.3523
  21       0.8570   0.4694   0.3678
  22       0.6149   0.4692   0.3611
  23       0.6556   0.5222   0.4133
  24       0.7064   0.5764   0.4551
  25       0.5073   0.5312   0.4434
  26       0.5275   0.5828   0.4739
  27       0.5754   0.6515   0.5294
  28       0.4198   0.6053   0.5194
  29       0.4336   0.6702   0.5728
  30       0.4729   0.7496   0.6421
  31       0.3542   0.7103   0.6379
  32       0.3735   0.7707   0.6932
  33       0.3924   0.8422   0.7609
  34       0.3170   0.8639   0.7961
  35       0.3416   0.9015   0.8366
  36       0.3484   0.9427   0.8819
  37       0.7850   0.4295   0.3274
  38       0.8078   0.4566   0.3428
  39       0.8357   0.4890   0.3703
  40       0.6204   0.4681   0.3643
  41       0.6533   0.5042   0.3867
  42       0.7080   0.5511   0.4203
  43       0.4991   0.5306   0.4418
  44       0.5279   0.5941   0.4963
  45       0.5797   0.6731   0.5628
  46       0.4246   0.6051   0.5183
  47       0.4499   0.6701   0.5747
  48       0.4952   0.7485   0.6379
  49       0.3602   0.7089   0.6325
  50       0.3915   0.7715   0.6963
  51       0.4283   0.8438   0.7670
  52       0.3235   0.8639   0.7961
  53       0.3397   0.9015   0.8366
  54       0.3431   0.9427   0.8819
  55       0.7908   0.4180   0.3150
  56       0.8246   0.4336   0.3314
  57       0.8601   0.4538   0.3480
  58       0.6212   0.4575   0.3493
  59       0.6881   0.4963   0.3844
  60       0.7513   0.5498   0.4315
  61       0.5131   0.5283   0.4371
  62       0.5522   0.5734   0.4661
  63       0.6057   0.6234   0.5034
  64       0.4207   0.6046   0.5166
  65       0.4696   0.6703   0.5733
  66       0.5265   0.7474   0.6473
  67       0.3596   0.7087   0.6317
  68       0.3941   0.7698   0.6897
  69       0.4181   0.8415   0.7585
  70       0.3114   0.8639   0.7961
  71       0.3249   0.9015   0.8366
  72       0.3488   0.9428   0.8819
