Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0307       0.0200       0.1379       0.0081       0.0026       0.0055       0.6317       0.0515       0.0908
      1  952    1       0.0601       0.0292       0.1342       0.0147       0.0026       0.0121       0.9801       0.0910       0.1111
      1  953    1       0.1252       0.0446       0.1259       0.0250       0.0026       0.0224       1.5525       0.1525       0.1599
      1  954    1       0.2050       0.0617       0.1119       0.0326       0.0026       0.0300       1.9644       0.1978       0.2290
      1  955    1       0.3643       0.0918       0.0928       0.0409       0.0026       0.0383       2.5359       0.2475       0.3795
      1  956    1       0.3205       0.0841       0.1040       0.0392       0.0026       0.0366       2.4238       0.2376       0.3408
      1  957    1       0.2641       0.0729       0.1093       0.0361       0.0026       0.0335       2.2539       0.2197       0.2844
      1  958    1       0.2065       0.0615       0.1175       0.0319       0.0026       0.0293       2.0142       0.1949       0.2317
      1  959    1       0.1368       0.0471       0.1261       0.0255       0.0026       0.0228       1.6300       0.1563       0.1709
      1  960    1       0.0713       0.0318       0.1339       0.0163       0.0026       0.0137       1.0543       0.1010       0.1213
      1  961    1       0.0348       0.0220       0.1364       0.0092       0.0026       0.0066       0.6692       0.0580       0.0942
      1 1000    1       0.0428       0.0237       0.1362       0.0108       0.0026       0.0081       0.7441       0.0674       0.1005
      1 1001    1       0.0470       0.0263       0.1346       0.0121       0.0026       0.0095       0.8848       0.0753       0.0997
      1 1002    1       0.0677       0.0325       0.1290       0.0163       0.0026       0.0137       1.2592       0.1007       0.1057
      1 1003    1       0.0963       0.0388       0.1224       0.0208       0.0026       0.0181       1.5375       0.1275       0.1234
      1 1004    1       0.1232       0.0444       0.1176       0.0242       0.0026       0.0216       1.6969       0.1481       0.1456
      1 1005    1       0.1442       0.0486       0.1154       0.0262       0.0026       0.0236       1.8459       0.1601       0.1626
      1 1006    1       0.1463       0.0491       0.1185       0.0261       0.0026       0.0234       1.8529       0.1598       0.1670
      1 1007    1       0.1251       0.0449       0.1234       0.0235       0.0026       0.0209       1.7335       0.1453       0.1504
      1 1008    1       0.0961       0.0385       0.1283       0.0198       0.0026       0.0172       1.4855       0.1232       0.1295
      1 1009    1       0.0462       0.0259       0.1352       0.0114       0.0026       0.0087       0.9210       0.0717       0.0973
      1 1010    1       0.0246       0.0192       0.1376       0.0068       0.0026       0.0042       0.6350       0.0435       0.0835
      1 1049    1       0.0266       0.0196       0.1374       0.0070       0.0026       0.0044       0.6382       0.0450       0.0856
      1 1050    1       0.0367       0.0241       0.1346       0.0098       0.0026       0.0072       0.8527       0.0616       0.0887
      1 1051    1       0.0653       0.0320       0.1292       0.0158       0.0026       0.0132       1.2522       0.0977       0.1033
      1 1052    1       0.1014       0.0399       0.1228       0.0214       0.0026       0.0188       1.5612       0.1315       0.1288
      1 1053    1       0.1360       0.0470       0.1170       0.0257       0.0026       0.0230       1.7463       0.1567       0.1583
      1 1054    1       0.1594       0.0518       0.1159       0.0276       0.0026       0.0249       1.9078       0.1680       0.1785
      1 1055    1       0.1528       0.0507       0.1173       0.0266       0.0026       0.0239       1.8829       0.1620       0.1730
      1 1056    1       0.1345       0.0467       0.1210       0.0247       0.0026       0.0221       1.7677       0.1519       0.1583
      1 1057    1       0.0891       0.0369       0.1290       0.0188       0.0026       0.0162       1.4066       0.1169       0.1249
      1 1058    1       0.0423       0.0249       0.1356       0.0105       0.0026       0.0079       0.9072       0.0667       0.0933
      1 1059    1       0.0248       0.0192       0.1376       0.0068       0.0026       0.0042       0.6344       0.0436       0.0836
      1 1098    1       0.0279       0.0200       0.1374       0.0074       0.0026       0.0048       0.6771       0.0471       0.0855
      1 1099    1       0.0367       0.0238       0.1353       0.0098       0.0026       0.0072       0.8216       0.0614       0.0901
      1 1100    1       0.0656       0.0319       0.1295       0.0159       0.0026       0.0132       1.2489       0.0979       0.1037
      1 1101    1       0.1012       0.0398       0.1228       0.0215       0.0026       0.0189       1.5317       0.1319       0.1298
      1 1102    1       0.1282       0.0454       0.1193       0.0249       0.0026       0.0222       1.6801       0.1520       0.1535
      1 1103    1       0.1460       0.0491       0.1179       0.0263       0.0026       0.0237       1.8113       0.1603       0.1680
      1 1104    1       0.1487       0.0498       0.1188       0.0263       0.0026       0.0237       1.8112       0.1609       0.1721
      1 1105    1       0.1328       0.0463       0.1227       0.0246       0.0026       0.0220       1.7139       0.1510       0.1598
      1 1106    1       0.0931       0.0377       0.1294       0.0194       0.0026       0.0168       1.3984       0.1204       0.1303
      1 1107    1       0.0542       0.0275       0.1353       0.0130       0.0026       0.0104       0.9329       0.0816       0.1063
      1 1108    1       0.0446       0.0240       0.1369       0.0114       0.0026       0.0088       0.7561       0.0714       0.1023
      1 1147    1       0.0351       0.0215       0.1374       0.0091       0.0026       0.0065       0.6895       0.0574       0.0937
      1 1148    1       0.0584       0.0290       0.1340       0.0144       0.0026       0.0118       0.9862       0.0892       0.1088
      1 1149    1       0.1135       0.0421       0.1269       0.0236       0.0026       0.0209       1.5187       0.1438       0.1479
      1 1150    1       0.1785       0.0557       0.1159       0.0304       0.0026       0.0278       1.8640       0.1847       0.2035
      1 1151    1       0.2257       0.0673       0.0984       0.0341       0.0026       0.0315       2.0403       0.2063       0.2437
      1 1152    1       0.2924       0.0782       0.1031       0.0377       0.0026       0.0350       2.3123       0.2271       0.3110
      1 1153    1       0.3551       0.0898       0.0929       0.0401       0.0026       0.0375       2.5060       0.2415       0.3698
      1 1154    1       0.2439       0.0701       0.1116       0.0348       0.0026       0.0321       2.1284       0.2119       0.2690
      1 1155    1       0.1554       0.0512       0.1245       0.0275       0.0026       0.0249       1.7368       0.1683       0.1877
      1 1156    1       0.0766       0.0330       0.1334       0.0172       0.0026       0.0146       1.1166       0.1063       0.1247
      1 1157    1       0.0347       0.0216       0.1371       0.0092       0.0026       0.0066       0.6802       0.0582       0.0937
      1 1196    1       0.0488       0.0253       0.1359       0.0120       0.0026       0.0094       0.8192       0.0750       0.1044
      1 1197    1       0.0496       0.0268       0.1348       0.0126       0.0026       0.0100       0.9042       0.0785       0.1020
      1 1198    1       0.0803       0.0351       0.1287       0.0185       0.0026       0.0159       1.2912       0.1138       0.1191
      1 1199    1       0.1243       0.0455       0.1173       0.0246       0.0026       0.0220       1.6655       0.1502       0.1495
