   1       0.8336   0.2091   0.1135
   2       0.8795   0.2104   0.1172
   3       0.9301   0.2193   0.1215
   4       0.6537   0.2248   0.1083
   5       0.7275   0.2579   0.1358
   6       0.8147   0.2958   0.1572
   7       0.5464   0.2615   0.1253
   8       0.6266   0.3163   0.1668
   9       0.7243   0.3602   0.1900
  10       0.4761   0.3326   0.1644
  11       0.5494   0.3868   0.1933
  12       0.6430   0.4495   0.2267
  13       0.4281   0.4597   0.2434
  14       0.4789   0.5042   0.2741
  15       0.5432   0.5620   0.3108
  16       0.3977   0.6388   0.3711
  17       0.4265   0.6742   0.3883
  18       0.4568   0.7141   0.4171
  19       0.8336   0.2010   0.1060
  20       0.8795   0.2199   0.1225
  21       0.9301   0.2338   0.1335
  22       0.6537   0.2343   0.1165
  23       0.7275   0.2537   0.1244
  24       0.8146   0.2716   0.1345
  25       0.5464   0.2808   0.1357
  26       0.6266   0.2973   0.1463
  27       0.7243   0.3244   0.1637
  28       0.4779   0.3594   0.1844
  29       0.5542   0.3807   0.1892
  30       0.6458   0.4375   0.2178
  31       0.4285   0.4635   0.2512
  32       0.4863   0.4866   0.2529
  33       0.5603   0.5375   0.2774
  34       0.4005   0.6352   0.3752
  35       0.4324   0.6611   0.3970
  36       0.4674   0.6895   0.4202
  37       0.8336   0.2014   0.1012
  38       0.8795   0.2157   0.1136
  39       0.9301   0.2250   0.1191
  40       0.6537   0.2292   0.1108
  41       0.7275   0.2472   0.1245
  42       0.8146   0.2754   0.1438
  43       0.5464   0.2809   0.1374
  44       0.6266   0.3265   0.1674
  45       0.7243   0.3622   0.1863
  46       0.4779   0.3494   0.1826
  47       0.5542   0.3846   0.2099
  48       0.6484   0.4230   0.2290
  49       0.4312   0.4707   0.2554
  50       0.4931   0.4965   0.2767
  51       0.5689   0.5311   0.2887
  52       0.4059   0.6297   0.3701
  53       0.4455   0.6449   0.3815
  54       0.4853   0.6644   0.3986
  55       0.8336   0.2005   0.1031
  56       0.8795   0.2210   0.1220
  57       0.9301   0.2303   0.1283
  58       0.6537   0.2186   0.1068
  59       0.7275   0.2532   0.1365
  60       0.8147   0.2969   0.1615
  61       0.5464   0.2699   0.1357
  62       0.6266   0.3119   0.1654
  63       0.7243   0.3475   0.1866
  64       0.4761   0.3398   0.1713
  65       0.5507   0.3935   0.2101
  66       0.6440   0.4443   0.2410
  67       0.4327   0.4498   0.2436
  68       0.4955   0.4629   0.2521
  69       0.5734   0.4987   0.2725
  70       0.4002   0.6169   0.3557
  71       0.4315   0.6374   0.3699
  72       0.4686   0.6744   0.3977
