Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3593       0.0958       0.0857       0.0405       0.0026       0.0379       2.7132       0.2447       0.3678
      1  784    1       0.3894       0.1017       0.0861       0.0415       0.0026       0.0389       2.7775       0.2504       0.4011
      1  785    1       0.3624       0.0954       0.0872       0.0405       0.0026       0.0378       2.6623       0.2445       0.3734
      1  786    1       0.3527       0.0933       0.0874       0.0402       0.0026       0.0375       2.6292       0.2428       0.3632
      1  787    1       0.3616       0.0952       0.0873       0.0404       0.0026       0.0378       2.6414       0.2443       0.3734
      1  788    1       0.3506       0.0929       0.0874       0.0401       0.0026       0.0374       2.6225       0.2421       0.3609
      1  789    1       0.3632       0.0952       0.0865       0.0405       0.0026       0.0378       2.6805       0.2442       0.3726
      1  790    1       0.3743       0.0972       0.0852       0.0408       0.0026       0.0382       2.7309       0.2464       0.3826
      1  791    1       0.3675       0.0960       0.0866       0.0406       0.0026       0.0380       2.6845       0.2455       0.3775
      1  792    1       0.3627       0.0951       0.0873       0.0406       0.0026       0.0380       2.6950       0.2454       0.3719
      1  828    1       0.3463       0.0924       0.0867       0.0399       0.0026       0.0373       2.6260       0.2407       0.3557
      1  829    1       0.3747       0.0979       0.0872       0.0408       0.0026       0.0382       2.7167       0.2466       0.3858
      1  830    1       0.3865       0.0997       0.0835       0.0412       0.0026       0.0386       2.7318       0.2485       0.3960
      1  831    1       0.3955       0.1013       0.0826       0.0416       0.0026       0.0390       2.7404       0.2509       0.4057
      1  832    1       0.3817       0.0986       0.0859       0.0412       0.0026       0.0385       2.7089       0.2489       0.3928
      1  833    1       0.4007       0.1012       0.0870       0.0419       0.0026       0.0393       2.7649       0.2530       0.4121
      1  834    1       0.4211       0.1054       0.0870       0.0425       0.0026       0.0399       2.7444       0.2566       0.4376
      1  835    1       0.4431       0.1094       0.0840       0.0433       0.0026       0.0407       2.7508       0.2608       0.4612
      1  836    1       0.4369       0.1083       0.0845       0.0433       0.0026       0.0407       2.7714       0.2613       0.4534
      1  837    1       0.4207       0.1065       0.0834       0.0427       0.0026       0.0401       2.7929       0.2580       0.4343
      1  873    1       0.4012       0.1033       0.0872       0.0418       0.0026       0.0392       2.7506       0.2520       0.4162
      1  874    1       0.4309       0.1073       0.0866       0.0428       0.0026       0.0402       2.7723       0.2579       0.4478
      1  875    1       0.4611       0.1126       0.0799       0.0437       0.0026       0.0411       2.7724       0.2632       0.4786
      1  876    1       0.4727       0.1143       0.0756       0.0442       0.0026       0.0415       2.8615       0.2663       0.4850
      1  877    1       0.4421       0.1105       0.0788       0.0433       0.0026       0.0407       2.7892       0.2614       0.4568
      1  878    1       0.4207       0.1067       0.0830       0.0427       0.0026       0.0401       2.7878       0.2579       0.4345
      1  879    1       0.3945       0.1018       0.0876       0.0420       0.0026       0.0393       2.7367       0.2535       0.4088
      1  880    1       0.3843       0.0996       0.0877       0.0415       0.0026       0.0389       2.7232       0.2509       0.3971
      1  881    1       0.3585       0.0943       0.0875       0.0405       0.0026       0.0379       2.6414       0.2451       0.3694
      1  882    1       0.3549       0.0937       0.0877       0.0404       0.0026       0.0378       2.6519       0.2443       0.3649
      1  918    1       0.4158       0.1067       0.0860       0.0424       0.0026       0.0398       2.8215       0.2560       0.4304
      1  919    1       0.4178       0.1066       0.0854       0.0425       0.0026       0.0398       2.7845       0.2563       0.4333
      1  920    1       0.3940       0.1017       0.0872       0.0417       0.0026       0.0391       2.7306       0.2518       0.4081
