      1     10      390.7574       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         1.5345         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1182.3048       753.3649      1964.7169       654.3287        14.8805         8.4408         8.8662         8.8662         0.2167         0.1948         6.7347
      1     11      390.7543       196.5243         0.0000         0.0000         0.0000         0.0000         0.0000         1.7262         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1325.4314       830.0387      2172.2830       716.8596        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         6.3621
      1     12      390.7513       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         1.8304         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1369.8925       864.4938      2249.2415       745.7402        14.8805         9.6553        10.6129        10.6129         0.2164         0.1949         6.1903
      1     13      390.7483       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         1.8572         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.3771       850.4918      2211.0225       734.8592        14.8805        10.1003        11.1931        11.1931         0.2163         0.1950         6.2625
      1     14      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         1.8319         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1271.7192       811.4905      2118.7144       703.0363        14.8805        10.3990        11.6157        11.6157         0.2162         0.1951         6.4866
      1     15      390.7422       196.5122         0.0000         0.0000         0.0000         0.0000         0.0000         1.6641         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1053.9303       719.8866      1839.4907       630.3165        14.8805        10.4982        11.7530        11.7530         0.2161         0.1951         6.9249
      1     16      390.7392       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         1.4750         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -842.5986       627.3082      1552.3513       556.9659        14.8805        10.5000        11.5940        11.5940         0.2160         0.1952         7.6123
      1     17      390.7362       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         1.0688         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -398.2094       508.5925      1025.3628       465.7809        14.8805        10.2365        11.3242        11.3242         0.2159         0.1953         8.0445
      1     18      390.7331       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.5833         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.7832       426.2272       533.9777       408.0647        14.8805         9.7440        10.8646        10.8646         0.2158         0.1953         6.9028
      1     19      390.7301       196.5001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0572       365.0396       192.5960       346.8772        14.8805         9.2091        10.3776        10.3776         0.2157         0.1954         0.0000
      1     20      390.7271       196.4970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1766       344.1430       190.6510       325.9805        14.8805         8.7691         9.9132         9.9132         0.2156         0.1955         0.0000
      1     21      390.7241       196.4940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0773       342.0455       188.2399       323.8831        14.8805         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7210       196.4910         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5908       340.5409       186.5983       322.3784        14.8805         8.1525         9.1809         9.1809         0.2154         0.1956         0.0000
      1     23      390.7180       196.4880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0002       338.9617       186.3497       320.7992        14.8805         7.8358         8.9078         8.9078         0.2153         0.1957         0.0000
      1     24      390.7150       196.4849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5912       337.5533       186.2249       319.3908        14.8805         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
